913.2 -0.826 0.585
913.24 -0.826 0.585
913.28 -0.826 0.585
913.32 -0.826 0.585
913.36 -0.826 0.585
913.4 -0.826 0.585
913.44 -0.826 0.585
913.48 -0.826 0.585
913.52 -0.826 0.585
913.56 -0.826 0.585
913.6 -0.826 0.585
913.64 -0.826 0.585
913.68 -0.826 0.585
913.72 -0.826 0.585
913.76 -0.826 0.585
913.8 -0.826 0.585
913.84 -0.826 0.585
913.88 -0.826 0.585
913.92 -0.826 0.585
913.96 -0.826 0.585
914 -0.826 0.585
914.04 -0.826 0.585
914.08 -0.826 0.585
914.12 -0.826 0.585
914.16 -0.826 0.585
914.2 -0.826 0.585
914.24 -0.826 0.585
914.28 -0.826 0.585
914.32 -0.826 0.585
914.36 -0.826 0.585
914.4 -0.826 0.585
914.44 -0.826 0.585
914.48 -0.826 0.585
914.52 -0.826 0.585
914.56 -0.826 0.585
914.6 -0.826 0.585
914.64 -0.826 0.585
914.68 -0.826 0.585
914.72 -0.826 0.585
914.76 -0.826 0.585
914.8 -0.826 0.585
914.84 -0.826 0.585
914.88 -0.826 0.585
914.92 -0.826 0.585
914.96 -0.826 0.585
915 -0.826 0.585
915.04 -0.826 0.585
915.08 -0.826 0.585
915.12 -0.826 0.585
915.16 -0.826 0.585
915.2 -0.826 0.585
915.24 -0.826 0.585
915.28 -0.826 0.585
915.32 -0.826 0.585
915.36 -0.826 0.585
915.4 -0.826 0.585
915.44 -0.826 0.585
915.48 -0.826 0.585
915.52 -0.826 0.585
915.56 -0.826 0.585
915.6 -0.826 0.585
915.64 -0.826 0.585
915.68 -0.826 0.585
915.72 -0.826 0.585
915.76 -0.826 0.585
915.8 -0.826 0.585
915.84 -0.826 0.585
915.88 -0.826 0.585
915.92 -0.826 0.585
915.96 -0.826 0.585
916 -0.826 0.585
916.04 -0.826 0.585
916.08 -0.826 0.585
916.12 -0.826 0.585
916.16 -0.826 0.585
916.2 -0.826 0.585
916.24 -0.826 0.585
916.28 -0.826 0.585
916.32 -0.826 0.585
916.36 -0.826 0.585
916.4 -0.826 0.585
916.44 -0.826 0.585
916.48 -0.826 0.585
916.52 -0.826 0.585
916.56 -0.826 0.585
916.6 -0.826 0.585
916.64 -0.826 0.585
916.68 -0.826 0.585
916.72 -0.826 0.585
916.76 -0.826 0.585
916.8 -0.826 0.585
916.84 -0.826 0.585
916.88 -0.826 0.585
916.92 -0.826 0.585
916.96 -0.826 0.585
917 -0.826 0.585
917.04 -0.826 0.585
917.08 -0.826 0.585
917.12 -0.826 0.585
917.16 -0.826 0.585
917.2 -0.826 0.585
917.24 -0.826 0.585
917.28 -0.826 0.585
917.32 -0.826 0.585
917.36 -0.826 0.585
917.4 -0.826 0.585
917.44 -0.826 0.585
917.48 -0.826 0.585
917.52 -0.826 0.585
917.56 -0.826 0.585
917.6 -0.826 0.585
917.64 -0.826 0.585
917.68 -0.826 0.585
917.72 -0.826 0.585
917.76 -0.826 0.585
917.8 -0.826 0.585
917.84 -0.826 0.585
917.88 -0.826 0.585
917.92 -0.826 0.585
917.96 -0.826 0.585
918 -0.826 0.585
918.04 -0.826 0.585
918.08 -0.826 0.585
918.12 -0.826 0.585
918.16 -0.826 0.585
918.2 -0.826 0.585
918.24 -0.826 0.585
918.28 -0.826 0.585
918.32 -0.826 0.585
918.36 -0.826 0.585
918.4 -0.826 0.585
918.44 -0.826 0.585
918.48 -0.826 0.585
918.52 -0.826 0.585
918.56 -0.826 0.585
918.6 -0.826 0.585
918.64 -0.826 0.585
918.68 -0.826 0.585
918.72 -0.826 0.585
918.76 -0.826 0.585
918.8 -0.826 0.585
918.84 -0.826 0.585
918.88 -0.826 0.585
918.92 -0.826 0.585
918.96 -0.826 0.585
919 -0.826 0.585
919.04 -0.826 0.585
919.08 -0.826 0.585
919.12 -0.826 0.585
919.16 -0.826 0.585
919.2 -0.826 0.585
919.24 -0.826 0.585
919.28 -0.826 0.585
919.32 -0.826 0.585
919.36 -0.826 0.585
919.4 -0.826 0.585
919.44 -0.826 0.585
919.48 -0.826 0.585
919.52 -0.826 0.585
919.56 -0.826 0.585
919.6 -0.826 0.585
919.64 -0.826 0.585
919.68 -0.826 0.585
919.72 -0.826 0.585
919.76 -0.826 0.585
919.8 -0.826 0.585
919.84 -0.826 0.585
919.88 -0.826 0.585
919.92 -0.826 0.585
919.96 -0.826 0.585
920 -0.826 0.585
920.04 -0.826 0.585
920.08 -0.826 0.585
920.12 -0.826 0.585
920.16 -0.826 0.585
920.2 -0.826 0.585
920.24 -0.826 0.585
920.28 -0.826 0.585
920.32 -0.826 0.585
920.36 -0.826 0.585
920.4 -0.826 0.585
920.44 -0.826 0.585
920.48 -0.826 0.585
920.52 -0.826 0.585
920.56 -0.826 0.585
920.6 -0.826 0.585
920.64 -0.826 0.585
920.68 -0.826 0.585
920.72 -0.826 0.585
920.76 -0.826 0.585
920.8 -0.826 0.585
920.84 -0.826 0.585
920.88 -0.826 0.585
920.92 -0.826 0.585
920.96 -0.826 0.585
921 -0.826 0.585
921.04 -0.826 0.585
921.08 -0.826 0.585
921.12 -0.826 0.585
921.16 -0.826 0.585
921.2 -0.826 0.585
921.24 -0.826 0.585
921.28 -0.826 0.585
921.32 -0.826 0.585
921.36 -0.826 0.585
921.4 -0.826 0.585
921.44 -0.826 0.585
921.48 -0.826 0.585
921.52 -0.826 0.585
921.56 -0.826 0.585
921.6 -0.826 0.585
921.64 -0.826 0.585
921.68 -0.826 0.585
921.72 -0.826 0.585
921.76 -0.826 0.585
921.8 -0.826 0.585
921.84 -0.826 0.585
921.88 -0.826 0.585
921.92 -0.826 0.585
921.96 -0.826 0.585
922 -0.826 0.585
922.04 -0.826 0.585
922.08 -0.826 0.585
922.12 -0.826 0.585
922.16 -0.826 0.585
922.2 -0.826 0.585
922.24 -0.826 0.585
922.28 -0.826 0.585
922.32 -0.826 0.585
922.36 -0.826 0.585
922.4 -0.826 0.585
922.44 -0.826 0.585
922.48 -0.826 0.585
922.52 -0.826 0.585
922.56 -0.826 0.585
922.6 -0.826 0.585
922.64 -0.826 0.585
922.68 -0.826 0.585
922.72 -0.826 0.585
922.76 -0.826 0.585
922.8 -0.826 0.585
922.84 -0.826 0.585
922.88 -0.826 0.585
922.92 -0.826 0.585
922.96 -0.826 0.585
923 -0.826 0.585
923.04 -0.826 0.585
923.08 -0.826 0.585
923.12 -0.826 0.585
923.16 -0.826 0.585
923.2 -0.826 0.585
923.24 -0.826 0.585
923.28 -0.826 0.585
923.32 -0.826 0.585
923.36 -0.826 0.585
923.4 -0.826 0.585
923.44 -0.826 0.585
923.48 -0.826 0.585
923.52 -0.826 0.585
923.56 -0.826 0.585
923.6 -0.826 0.585
923.64 -0.826 0.585
923.68 -0.826 0.585
923.72 -0.826 0.585
923.76 -0.826 0.585
923.8 -0.826 0.585
923.84 -0.826 0.585
923.88 -0.826 0.585
923.92 -0.826 0.585
923.96 -0.826 0.585
924 -0.826 0.585
924.04 -0.826 0.585
924.08 -0.826 0.585
924.12 -0.826 0.585
924.16 -0.826 0.585
924.2 -0.826 0.585
924.24 -0.826 0.585
924.28 -0.826 0.585
924.32 -0.826 0.585
924.36 -0.826 0.585
924.4 -0.826 0.585
924.44 -0.826 0.585
924.48 -0.826 0.585
924.52 -0.826 0.585
924.56 -0.826 0.585
924.6 -0.826 0.585
924.64 -0.826 0.585
924.68 -0.826 0.585
924.72 -0.826 0.585
924.76 -0.826 0.585
924.8 -0.826 0.585
924.84 -0.826 0.585
924.88 -0.826 0.585
924.92 -0.826 0.585
924.96 -0.826 0.585
925 -0.826 0.585
925.04 -0.826 0.585
925.08 -0.826 0.585
925.12 -0.826 0.585
925.16 -0.826 0.585
925.2 -0.826 0.585
925.24 -0.826 0.585
925.28 -0.826 0.585
925.32 -0.826 0.585
925.36 -0.826 0.585
925.4 -0.826 0.585
925.44 -0.826 0.585
925.48 -0.826 0.585
925.52 -0.826 0.585
925.56 -0.826 0.585
925.6 -0.826 0.585
925.64 -0.826 0.585
925.68 -0.826 0.585
925.72 -0.826 0.585
925.76 -0.826 0.585
925.8 -0.826 0.585
925.84 -0.826 0.585
925.88 -0.826 0.585
925.92 -0.826 0.585
925.96 -0.826 0.585
926 -0.826 0.585
926.04 -0.826 0.585
926.08 -0.826 0.585
926.12 -0.826 0.585
926.16 -0.826 0.585
926.2 -0.826 0.585
926.24 -0.826 0.585
926.28 -0.826 0.585
926.32 -0.826 0.585
926.36 -0.826 0.585
926.4 -0.826 0.585
926.44 -0.826 0.585
926.48 -0.826 0.585
926.52 -0.826 0.585
926.56 -0.826 0.585
926.6 -0.826 0.585
926.64 -0.826 0.585
926.68 -0.826 0.585
926.72 -0.826 0.585
926.76 -0.826 0.585
926.8 -0.826 0.585
926.84 -0.826 0.585
926.88 -0.826 0.585
926.92 -0.826 0.585
926.96 -0.826 0.585
927 -0.826 0.585
927.04 -0.826 0.585
927.08 -0.826 0.585
927.12 -0.826 0.585
927.16 -0.826 0.585
927.2 -0.826 0.585
927.24 -0.826 0.585
927.28 -0.826 0.585
927.32 -0.826 0.585
927.36 -0.826 0.585
927.4 -0.826 0.585
927.44 -0.826 0.585
927.48 -0.826 0.585
927.52 -0.826 0.585
927.56 -0.826 0.585
927.6 -0.826 0.585
927.64 -0.826 0.585
927.68 -0.826 0.585
927.72 -0.826 0.585
927.76 -0.826 0.585
927.8 -0.826 0.585
927.84 -0.826 0.585
927.88 -0.826 0.585
927.92 -0.826 0.585
927.96 -0.826 0.585
928 -0.826 0.585
928.04 -0.826 0.585
928.08 -0.826 0.585
928.12 -0.826 0.585
928.16 -0.826 0.585
928.2 -0.826 0.585
928.24 -0.826 0.585
928.28 -0.826 0.585
928.32 -0.826 0.585
928.36 -0.826 0.585
928.4 -0.826 0.585
928.44 -0.826 0.585
928.48 -0.826 0.585
928.52 -0.826 0.585
928.56 -0.826 0.585
928.6 -0.826 0.585
928.64 -0.826 0.585
928.68 -0.826 0.585
928.72 -0.826 0.585
928.76 -0.826 0.585
928.8 -0.826 0.585
928.84 -0.826 0.585
928.88 -0.826 0.585
928.92 -0.826 0.585
928.96 -0.826 0.585
929 -0.826 0.585
929.04 -0.826 0.585
929.08 -0.826 0.585
929.12 -0.826 0.585
929.16 -0.826 0.585
929.2 -0.826 0.585
929.24 -0.826 0.585
929.28 -0.826 0.585
929.32 -0.826 0.585
929.36 -0.826 0.585
929.4 -0.826 0.585
929.44 -0.826 0.585
929.48 -0.826 0.585
929.52 -0.826 0.585
929.56 -0.826 0.585
929.6 -0.826 0.585
929.64 -0.826 0.585
929.68 -0.826 0.585
929.72 -0.826 0.585
929.76 -0.826 0.585
929.8 -0.826 0.585
929.84 -0.826 0.585
929.88 -0.826 0.585
929.92 -0.826 0.585
929.96 -0.826 0.585
930 -0.826 0.585
930.04 -0.826 0.585
930.08 -0.826 0.585
930.12 -0.826 0.585
930.16 -0.826 0.585
930.2 -0.826 0.585
930.24 -0.826 0.585
930.28 -0.826 0.585
930.32 -0.826 0.585
930.36 -0.826 0.585
930.4 -0.826 0.585
930.44 -0.826 0.585
930.48 -0.826 0.585
930.52 -0.826 0.585
930.56 -0.826 0.585
930.6 -0.826 0.585
930.64 -0.826 0.585
930.68 -0.826 0.585
930.72 -0.826 0.585
930.76 -0.826 0.585
930.8 -0.826 0.585
930.84 -0.826 0.585
930.88 -0.826 0.585
930.92 -0.826 0.585
930.96 -0.826 0.585
931 -0.826 0.585
931.04 -0.826 0.585
931.08 -0.826 0.585
931.12 -0.826 0.585
931.16 -0.826 0.585
931.2 -0.826 0.585
931.24 -0.826 0.585
931.28 -0.826 0.585
931.32 -0.826 0.585
931.36 -0.826 0.585
931.4 -0.826 0.585
931.44 -0.826 0.585
931.48 -0.826 0.585
931.52 -0.826 0.585
931.56 -0.826 0.585
931.6 -0.826 0.585
931.64 -0.826 0.585
931.68 -0.826 0.585
931.72 -0.826 0.585
931.76 -0.826 0.585
931.8 -0.826 0.585
931.84 -0.826 0.585
931.88 -0.826 0.585
931.92 -0.826 0.585
931.96 -0.826 0.585
932 -0.826 0.585
932.04 -0.826 0.585
932.08 -0.826 0.585
932.12 -0.826 0.585
932.16 -0.826 0.585
932.2 -0.826 0.585
932.24 -0.826 0.585
932.28 -0.826 0.585
932.32 -0.826 0.585
932.36 -0.826 0.585
932.4 -0.826 0.585
932.44 -0.826 0.585
932.48 -0.826 0.585
932.52 -0.826 0.585
932.56 -0.826 0.585
932.6 -0.826 0.585
932.64 -0.826 0.585
932.68 -0.826 0.585
932.72 -0.826 0.585
932.76 -0.826 0.585
932.8 -0.826 0.585
932.84 -0.826 0.585
932.88 -0.826 0.585
932.92 -0.826 0.585
932.96 -0.826 0.585
933 -0.826 0.585
933.04 -0.826 0.585
933.08 -0.826 0.585
933.12 -0.826 0.585
933.16 -0.826 0.585
933.2 -0.826 0.585
933.24 -0.826 0.585
933.28 -0.826 0.585
933.32 -0.826 0.585
933.36 -0.826 0.585
933.4 -0.826 0.585
933.44 -0.826 0.585
933.48 -0.826 0.585
933.52 -0.826 0.585
933.56 -0.826 0.585
933.6 -0.826 0.585
933.64 -0.826 0.585
933.68 -0.826 0.585
933.72 -0.826 0.585
933.76 -0.826 0.585
933.8 -0.826 0.585
933.84 -0.826 0.585
933.88 -0.826 0.585
933.92 -0.826 0.585
933.96 -0.826 0.585
934 -0.826 0.585
934.04 -0.826 0.585
934.08 -0.826 0.585
934.12 -0.826 0.585
934.16 -0.826 0.585
934.2 -0.826 0.585
934.24 -0.826 0.585
934.28 -0.826 0.585
934.32 -0.826 0.585
934.36 -0.826 0.585
934.4 -0.826 0.585
934.44 -0.826 0.585
934.48 -0.826 0.585
934.52 -0.826 0.585
934.56 -0.826 0.585
934.6 -0.826 0.585
934.64 -0.826 0.585
934.68 -0.826 0.585
934.72 -0.826 0.585
934.76 -0.826 0.585
934.8 -0.826 0.585
934.84 -0.826 0.585
934.88 -0.826 0.585
934.92 -0.826 0.585
934.96 -0.826 0.585
935 -0.826 0.585
935.04 -0.826 0.585
935.08 -0.826 0.585
935.12 -0.826 0.585
935.16 -0.826 0.585
935.2 -0.826 0.585
935.24 -0.826 0.585
935.28 -0.826 0.585
935.32 -0.826 0.585
935.36 -0.826 0.585
935.4 -0.826 0.585
935.44 -0.826 0.585
935.48 -0.826 0.585
935.52 -0.826 0.585
935.56 -0.826 0.585
935.6 -0.826 0.585
935.64 -0.826 0.585
935.68 -0.826 0.585
935.72 -0.826 0.585
935.76 -0.826 0.585
935.8 -0.826 0.585
935.84 -0.826 0.585
935.88 -0.826 0.582
935.92 -0.826 0.580
935.96 -0.826 0.580
936 -0.826 0.580
936.04 -0.826 0.580
936.08 -0.826 0.580
936.12 -0.826 0.580
936.16 -0.826 0.580
936.2 -0.826 0.580
936.24 -0.826 0.580
936.28 -0.826 0.580
936.32 -0.826 0.580
936.36 -0.826 0.580
936.4 -0.826 0.580
936.44 -0.826 0.580
936.48 -0.826 0.580
936.52 -0.826 0.580
936.56 -0.826 0.580
936.6 -0.826 0.580
936.64 -0.826 0.580
936.68 -0.826 0.580
936.72 -0.826 0.580
936.76 -0.826 0.580
936.8 -0.826 0.580
936.84 -0.826 0.580
936.88 -0.826 0.580
936.92 -0.826 0.580
936.96 -0.826 0.580
937 -0.826 0.580
937.04 -0.826 0.580
937.08 -0.826 0.580
937.12 -0.826 0.580
937.16 -0.826 0.580
937.2 -0.826 0.580
937.24 -0.826 0.580
937.28 -0.826 0.580
937.32 -0.826 0.580
937.36 -0.826 0.580
937.4 -0.826 0.580
937.44 -0.826 0.580
937.48 -0.826 0.580
937.52 -0.826 0.580
937.56 -0.826 0.580
937.6 -0.826 0.580
937.64 -0.826 0.580
937.68 -0.826 0.580
937.72 -0.826 0.580
937.76 -0.826 0.580
937.8 -0.826 0.580
937.84 -0.826 0.580
937.88 -0.826 0.580
937.92 -0.826 0.580
937.96 -0.826 0.580
938 -0.826 0.580
938.04 -0.826 0.580
938.08 -0.826 0.580
938.12 -0.826 0.580
938.16 -0.826 0.580
938.2 -0.826 0.580
938.24 -0.826 0.580
938.28 -0.826 0.580
938.32 -0.826 0.580
938.36 -0.826 0.580
938.4 -0.826 0.580
938.44 -0.826 0.580
938.48 -0.826 0.580
938.52 -0.826 0.580
938.56 -0.826 0.580
938.6 -0.826 0.580
938.64 -0.826 0.580
938.68 -0.826 0.580
938.72 -0.826 0.580
938.76 -0.826 0.580
938.8 -0.826 0.580
938.84 -0.826 0.580
938.88 -0.826 0.580
938.92 -0.826 0.580
938.96 -0.826 0.580
939 -0.826 0.580
939.04 -0.826 0.580
939.08 -0.826 0.580
939.12 -0.826 0.580
939.16 -0.826 0.580
939.2 -0.826 0.580
939.24 -0.826 0.580
939.28 -0.826 0.580
939.32 -0.826 0.580
939.36 -0.826 0.580
939.4 -0.826 0.580
939.44 -0.826 0.580
939.48 -0.826 0.580
939.52 -0.826 0.580
939.56 -0.826 0.580
939.6 -0.826 0.580
939.64 -0.826 0.580
939.68 -0.826 0.580
939.72 -0.826 0.580
939.76 -0.826 0.580
939.8 -0.826 0.580
939.84 -0.826 0.580
939.88 -0.826 0.580
939.92 -0.826 0.580
939.96 -0.826 0.580
940 -0.826 0.580
940.04 -0.826 0.580
940.08 -0.826 0.580
940.12 -0.826 0.580
940.16 -0.826 0.580
940.2 -0.826 0.580
940.24 -0.826 0.580
940.28 -0.826 0.580
940.32 -0.826 0.580
940.36 -0.826 0.580
940.4 -0.826 0.580
940.44 -0.826 0.580
940.48 -0.826 0.580
940.52 -0.826 0.580
940.56 -0.826 0.580
940.6 -0.826 0.580
940.64 -0.826 0.580
940.68 -0.826 0.580
940.72 -0.826 0.580
940.76 -0.826 0.580
940.8 -0.826 0.580
940.84 -0.826 0.580
940.88 -0.826 0.580
940.92 -0.826 0.580
940.96 -0.826 0.580
941 -0.826 0.580
941.04 -0.826 0.580
941.08 -0.826 0.580
941.12 -0.826 0.580
941.16 -0.826 0.580
941.2 -0.826 0.580
941.24 -0.826 0.580
941.28 -0.826 0.580
941.32 -0.826 0.580
941.36 -0.826 0.580
941.4 -0.826 0.580
941.44 -0.826 0.580
941.48 -0.826 0.580
941.52 -0.826 0.580
941.56 -0.826 0.580
941.6 -0.826 0.580
941.64 -0.826 0.580
941.68 -0.826 0.580
941.72 -0.826 0.580
941.76 -0.826 0.580
941.8 -0.826 0.580
941.84 -0.826 0.580
941.88 -0.826 0.580
941.92 -0.826 0.580
941.96 -0.826 0.580
942 -0.826 0.580
942.04 -0.826 0.580
942.08 -0.826 0.580
942.12 -0.826 0.580
942.16 -0.826 0.580
942.2 -0.826 0.580
942.24 -0.826 0.580
942.28 -0.826 0.580
942.32 -0.826 0.580
942.36 -0.826 0.580
942.4 -0.826 0.580
942.44 -0.826 0.580
942.48 -0.826 0.580
942.52 -0.826 0.580
942.56 -0.826 0.580
942.6 -0.826 0.580
942.64 -0.826 0.580
942.68 -0.826 0.580
942.72 -0.826 0.580
942.76 -0.826 0.580
942.8 -0.826 0.580
942.84 -0.826 0.580
942.88 -0.826 0.580
942.92 -0.826 0.580
942.96 -0.826 0.580
943 -0.826 0.580
943.04 -0.826 0.580
943.08 -0.826 0.580
943.12 -0.826 0.580
943.16 -0.826 0.580
943.2 -0.826 0.580
943.24 -0.826 0.580
943.28 -0.826 0.580
943.32 -0.826 0.580
943.36 -0.826 0.580
943.4 -0.826 0.580
943.44 -0.826 0.580
943.48 -0.826 0.580
943.52 -0.826 0.580
943.56 -0.826 0.580
943.6 -0.826 0.580
943.64 -0.826 0.580
943.68 -0.826 0.580
943.72 -0.826 0.580
943.76 -0.826 0.580
943.8 -0.826 0.580
943.84 -0.826 0.580
943.88 -0.826 0.580
943.92 -0.826 0.580
943.96 -0.826 0.580
944 -0.826 0.580
944.04 -0.826 0.580
944.08 -0.826 0.580
944.12 -0.826 0.580
944.16 -0.826 0.580
944.2 -0.826 0.580
944.24 -0.826 0.580
944.28 -0.826 0.580
944.32 -0.826 0.580
944.36 -0.826 0.580
944.4 -0.826 0.580
944.44 -0.826 0.580
944.48 -0.826 0.580
944.52 -0.826 0.580
944.56 -0.826 0.580
944.6 -0.826 0.580
944.64 -0.826 0.580
944.68 -0.826 0.580
944.72 -0.826 0.580
944.76 -0.826 0.580
944.8 -0.826 0.580
944.84 -0.826 0.580
944.88 -0.826 0.580
944.92 -0.826 0.580
944.96 -0.826 0.580
945 -0.826 0.580
945.04 -0.826 0.580
945.08 -0.826 0.580
945.12 -0.826 0.580
945.16 -0.826 0.580
945.2 -0.826 0.580
945.24 -0.826 0.580
945.28 -0.826 0.580
945.32 -0.826 0.580
945.36 -0.826 0.580
945.4 -0.826 0.580
945.44 -0.826 0.580
945.48 -0.826 0.580
945.52 -0.826 0.580
945.56 -0.826 0.580
945.6 -0.826 0.580
945.64 -0.826 0.580
945.68 -0.826 0.580
945.72 -0.826 0.580
945.76 -0.826 0.580
945.8 -0.826 0.580
945.84 -0.826 0.580
945.88 -0.826 0.580
945.92 -0.826 0.580
945.96 -0.826 0.580
946 -0.826 0.580
946.04 -0.826 0.580
946.08 -0.826 0.580
946.12 -0.826 0.580
946.16 -0.826 0.580
946.2 -0.826 0.575
946.24 -0.826 0.575
946.28 -0.826 0.575
946.32 -0.826 0.575
946.36 -0.826 0.575
946.4 -0.826 0.575
946.44 -0.826 0.575
946.48 -0.826 0.575
946.52 -0.826 0.575
946.56 -0.826 0.575
946.6 -0.826 0.575
946.64 -0.826 0.575
946.68 -0.826 0.575
946.72 -0.826 0.569
946.76 -0.826 0.565
946.8 -0.826 0.565
946.84 -0.826 0.565
946.88 -0.826 0.562
946.92 -0.826 0.560
946.96 -0.826 0.557
947 -0.825 0.555
947.04 -0.820 0.555
947.08 -0.814 0.554
947.12 -0.810 0.550
947.16 -0.810 0.550
947.2 -0.806 0.550
947.24 -0.801 0.545
947.28 -0.800 0.544
947.32 -0.797 0.541
947.36 -0.791 0.539
947.4 -0.786 0.538
947.44 -0.776 0.533
947.48 -0.770 0.529
947.52 -0.762 0.524
947.56 -0.758 0.524
947.6 -0.754 0.524
947.64 -0.754 0.524
947.68 -0.754 0.524
947.72 -0.751 0.521
947.76 -0.749 0.519
947.8 -0.749 0.519
947.84 -0.746 0.516
947.88 -0.744 0.514
947.92 -0.744 0.514
947.96 -0.744 0.514
948 -0.744 0.514
948.04 -0.742 0.512
948.08 -0.739 0.509
948.12 -0.736 0.509
948.16 -0.734 0.509
948.2 -0.733 0.509
948.24 -0.727 0.508
948.28 -0.723 0.504
948.32 -0.723 0.500
948.36 -0.723 0.498
948.4 -0.720 0.498
948.44 -0.716 0.491
948.48 -0.713 0.488
948.52 -0.713 0.486
948.56 -0.713 0.483
948.6 -0.713 0.483
948.64 -0.713 0.483
948.68 -0.713 0.483
948.72 -0.713 0.483
948.76 -0.713 0.483
948.8 -0.713 0.483
948.84 -0.713 0.483
948.88 -0.713 0.483
948.92 -0.713 0.479
948.96 -0.713 0.478
949 -0.713 0.478
949.04 -0.713 0.478
949.08 -0.713 0.477
949.12 -0.713 0.471
949.16 -0.713 0.468
949.2 -0.713 0.468
949.24 -0.713 0.468
949.28 -0.713 0.468
949.32 -0.713 0.466
949.36 -0.713 0.463
949.4 -0.713 0.463
949.44 -0.709 0.459
949.48 -0.708 0.458
949.52 -0.708 0.458
949.56 -0.708 0.458
949.6 -0.708 0.457
949.64 -0.708 0.452
949.68 -0.708 0.452
949.72 -0.708 0.452
949.76 -0.708 0.452
949.8 -0.708 0.452
949.84 -0.708 0.452
949.88 -0.708 0.452
949.92 -0.708 0.452
949.96 -0.708 0.452
950 -0.708 0.452
950.04 -0.708 0.452
950.08 -0.708 0.452
950.12 -0.708 0.452
950.16 -0.708 0.452
950.2 -0.708 0.452
950.24 -0.708 0.452
950.28 -0.708 0.452
950.32 -0.708 0.452
950.36 -0.708 0.452
950.4 -0.708 0.452
950.44 -0.708 0.452
950.48 -0.708 0.452
950.52 -0.708 0.452
950.56 -0.708 0.452
950.6 -0.708 0.452
950.64 -0.708 0.452
950.68 -0.708 0.452
950.72 -0.708 0.452
950.76 -0.708 0.452
950.8 -0.708 0.452
950.84 -0.708 0.452
950.88 -0.708 0.452
950.92 -0.708 0.452
950.96 -0.708 0.452
951 -0.708 0.452
951.04 -0.708 0.452
951.08 -0.708 0.452
951.12 -0.708 0.452
951.16 -0.708 0.452
951.2 -0.708 0.452
951.24 -0.708 0.452
951.28 -0.708 0.452
951.32 -0.708 0.452
951.36 -0.708 0.452
951.4 -0.708 0.452
951.44 -0.708 0.452
951.48 -0.708 0.452
951.52 -0.708 0.452
951.56 -0.708 0.452
951.6 -0.708 0.452
951.64 -0.708 0.452
951.68 -0.708 0.452
951.72 -0.708 0.452
951.76 -0.708 0.452
951.8 -0.708 0.452
951.84 -0.708 0.452
951.88 -0.708 0.452
951.92 -0.708 0.452
951.96 -0.708 0.452
952 -0.708 0.452
952.04 -0.708 0.452
952.08 -0.708 0.452
952.12 -0.708 0.452
952.16 -0.708 0.452
952.2 -0.708 0.452
952.24 -0.708 0.452
952.28 -0.708 0.452
952.32 -0.708 0.452
952.36 -0.708 0.452
952.4 -0.708 0.452
952.44 -0.708 0.452
952.48 -0.708 0.452
952.52 -0.708 0.452
952.56 -0.708 0.452
952.6 -0.708 0.452
952.64 -0.708 0.452
952.68 -0.708 0.452
952.72 -0.708 0.452
952.76 -0.708 0.452
952.8 -0.708 0.452
952.84 -0.708 0.452
952.88 -0.708 0.452
952.92 -0.708 0.452
952.96 -0.708 0.452
953 -0.708 0.452
953.04 -0.708 0.452
953.08 -0.708 0.452
953.12 -0.708 0.452
953.16 -0.708 0.452
953.2 -0.708 0.452
953.24 -0.708 0.452
953.28 -0.708 0.452
953.32 -0.708 0.452
953.36 -0.708 0.452
953.4 -0.708 0.452
953.44 -0.708 0.452
953.48 -0.708 0.452
953.52 -0.708 0.452
953.56 -0.708 0.452
953.6 -0.708 0.452
953.64 -0.708 0.452
953.68 -0.708 0.452
953.72 -0.708 0.452
953.76 -0.708 0.452
953.8 -0.708 0.452
953.84 -0.708 0.452
953.88 -0.708 0.452
953.92 -0.708 0.452
953.96 -0.708 0.452
954 -0.708 0.452
954.04 -0.708 0.452
954.08 -0.708 0.452
954.12 -0.708 0.452
954.16 -0.708 0.452
954.2 -0.708 0.452
954.24 -0.708 0.452
954.28 -0.708 0.452
954.32 -0.708 0.452
954.36 -0.708 0.452
954.4 -0.708 0.452
954.44 -0.708 0.452
954.48 -0.708 0.452
954.52 -0.708 0.452
954.56 -0.708 0.452
954.6 -0.708 0.452
954.64 -0.708 0.452
954.68 -0.708 0.452
954.72 -0.708 0.452
954.76 -0.708 0.452
954.8 -0.708 0.452
954.84 -0.708 0.452
954.88 -0.708 0.452
954.92 -0.708 0.452
954.96 -0.708 0.452
955 -0.708 0.452
955.04 -0.708 0.452
955.08 -0.708 0.452
955.12 -0.708 0.452
955.16 -0.708 0.452
955.2 -0.708 0.452
955.24 -0.708 0.452
955.28 -0.708 0.452
955.32 -0.708 0.452
955.36 -0.708 0.452
955.4 -0.708 0.452
955.44 -0.708 0.452
955.48 -0.708 0.452
955.52 -0.708 0.452
955.56 -0.708 0.452
955.6 -0.708 0.452
955.64 -0.708 0.452
955.68 -0.708 0.452
955.72 -0.708 0.452
955.76 -0.708 0.452
955.8 -0.708 0.452
955.84 -0.708 0.452
955.88 -0.708 0.452
955.92 -0.708 0.452
955.96 -0.708 0.452
956 -0.708 0.452
956.04 -0.708 0.452
956.08 -0.708 0.452
956.12 -0.708 0.452
956.16 -0.708 0.452
956.2 -0.708 0.452
956.24 -0.708 0.452
956.28 -0.708 0.452
956.32 -0.708 0.452
956.36 -0.708 0.452
956.4 -0.708 0.452
956.44 -0.708 0.452
956.48 -0.708 0.452
