736.52 0.780 0.049
736.56 0.780 0.049
736.6 0.780 0.049
736.64 0.780 0.049
736.68 0.780 0.049
736.72 0.780 0.049
736.76 0.780 0.049
736.8 0.780 0.049
736.84 0.780 0.049
736.88 0.780 0.049
736.92 0.780 0.049
736.96 0.780 0.049
737 0.780 0.049
737.04 0.780 0.049
737.08 0.780 0.049
737.12 0.780 0.049
737.16 0.780 0.049
737.2 0.780 0.049
737.24 0.780 0.049
737.28 0.780 0.049
737.32 0.780 0.049
737.36 0.780 0.049
737.4 0.780 0.049
737.44 0.780 0.049
737.48 0.780 0.049
737.52 0.780 0.049
737.56 0.780 0.049
737.6 0.780 0.049
737.64 0.780 0.049
737.68 0.780 0.049
737.72 0.780 0.049
737.76 0.780 0.049
737.8 0.780 0.049
737.84 0.780 0.049
737.88 0.780 0.049
737.92 0.780 0.049
737.96 0.780 0.049
738 0.780 0.049
738.04 0.780 0.049
738.08 0.780 0.049
738.12 0.780 0.049
738.16 0.780 0.049
738.2 0.780 0.049
738.24 0.780 0.049
738.28 0.780 0.049
738.32 0.780 0.049
738.36 0.780 0.049
738.4 0.780 0.049
738.44 0.780 0.049
738.48 0.780 0.049
738.52 0.780 0.049
738.56 0.780 0.049
738.6 0.780 0.049
738.64 0.780 0.049
738.68 0.780 0.049
738.72 0.780 0.049
738.76 0.780 0.049
738.8 0.780 0.049
738.84 0.780 0.049
738.88 0.780 0.049
738.92 0.780 0.049
738.96 0.780 0.049
739 0.780 0.049
739.04 0.780 0.049
739.08 0.780 0.049
739.12 0.780 0.049
739.16 0.780 0.049
739.2 0.780 0.049
739.24 0.780 0.049
739.28 0.780 0.049
739.32 0.780 0.049
739.36 0.780 0.049
739.4 0.780 0.049
739.44 0.780 0.049
739.48 0.780 0.049
739.52 0.780 0.049
739.56 0.780 0.049
739.6 0.780 0.049
739.64 0.780 0.049
739.68 0.780 0.049
739.72 0.780 0.049
739.76 0.780 0.049
739.8 0.780 0.049
739.84 0.780 0.049
739.88 0.780 0.049
739.92 0.780 0.049
739.96 0.780 0.049
740 0.780 0.049
740.04 0.780 0.049
740.08 0.780 0.049
740.12 0.780 0.049
740.16 0.780 0.049
740.2 0.780 0.049
740.24 0.780 0.049
740.28 0.780 0.049
740.32 0.780 0.049
740.36 0.780 0.049
740.4 0.780 0.049
740.44 0.780 0.049
740.48 0.780 0.049
740.52 0.780 0.049
740.56 0.780 0.049
740.6 0.780 0.049
740.64 0.780 0.049
740.68 0.780 0.049
740.72 0.780 0.049
740.76 0.780 0.049
740.8 0.780 0.049
740.84 0.780 0.049
740.88 0.780 0.049
740.92 0.780 0.049
740.96 0.780 0.049
741 0.780 0.049
741.04 0.780 0.049
741.08 0.780 0.049
741.12 0.780 0.049
741.16 0.780 0.049
741.2 0.780 0.049
741.24 0.780 0.049
741.28 0.780 0.049
741.32 0.780 0.049
741.36 0.780 0.049
741.4 0.780 0.049
741.44 0.780 0.049
741.48 0.780 0.049
741.52 0.780 0.049
741.56 0.780 0.049
741.6 0.780 0.049
741.64 0.780 0.049
741.68 0.780 0.049
741.72 0.780 0.049
741.76 0.780 0.049
741.8 0.780 0.049
741.84 0.780 0.049
741.88 0.780 0.049
741.92 0.780 0.049
741.96 0.780 0.049
742 0.780 0.049
742.04 0.780 0.049
742.08 0.780 0.049
742.12 0.780 0.049
742.16 0.780 0.049
742.2 0.780 0.049
742.24 0.780 0.049
742.28 0.780 0.049
742.32 0.780 0.049
742.36 0.780 0.049
742.4 0.780 0.049
742.44 0.780 0.049
742.48 0.780 0.049
742.52 0.780 0.049
742.56 0.780 0.049
742.6 0.780 0.049
742.64 0.780 0.049
742.68 0.780 0.049
742.72 0.780 0.049
742.76 0.780 0.049
742.8 0.780 0.049
742.84 0.780 0.049
742.88 0.780 0.049
742.92 0.780 0.049
742.96 0.780 0.049
743 0.780 0.049
743.04 0.780 0.049
743.08 0.780 0.049
743.12 0.780 0.049
743.16 0.780 0.049
743.2 0.780 0.049
743.24 0.780 0.049
743.28 0.780 0.049
743.32 0.780 0.049
743.36 0.780 0.049
743.4 0.780 0.049
743.44 0.780 0.049
743.48 0.780 0.049
743.52 0.780 0.049
743.56 0.780 0.049
743.6 0.780 0.049
743.64 0.780 0.049
743.68 0.780 0.049
743.72 0.780 0.049
743.76 0.780 0.049
743.8 0.780 0.049
743.84 0.780 0.049
743.88 0.780 0.049
743.92 0.780 0.049
743.96 0.780 0.049
744 0.780 0.049
744.04 0.780 0.049
744.08 0.780 0.049
744.12 0.780 0.049
744.16 0.780 0.049
744.2 0.780 0.049
744.24 0.780 0.049
744.28 0.780 0.049
744.32 0.780 0.049
744.36 0.780 0.049
744.4 0.780 0.049
744.44 0.780 0.049
744.48 0.780 0.049
744.52 0.780 0.049
744.56 0.780 0.049
744.6 0.780 0.049
744.64 0.780 0.049
744.68 0.780 0.049
744.72 0.780 0.049
744.76 0.780 0.049
744.8 0.780 0.049
744.84 0.780 0.049
744.88 0.780 0.049
744.92 0.780 0.049
744.96 0.780 0.049
745 0.780 0.049
745.04 0.780 0.049
745.08 0.780 0.049
745.12 0.780 0.049
745.16 0.780 0.049
745.2 0.780 0.049
745.24 0.780 0.049
745.28 0.780 0.049
745.32 0.780 0.049
745.36 0.780 0.049
745.4 0.780 0.049
745.44 0.780 0.049
745.48 0.780 0.049
745.52 0.780 0.049
745.56 0.780 0.049
745.6 0.780 0.049
745.64 0.780 0.049
745.68 0.780 0.049
745.72 0.780 0.049
745.76 0.780 0.049
745.8 0.780 0.049
745.84 0.780 0.049
745.88 0.780 0.049
745.92 0.780 0.049
745.96 0.780 0.049
746 0.780 0.049
746.04 0.780 0.049
746.08 0.780 0.049
746.12 0.780 0.049
746.16 0.780 0.049
746.2 0.780 0.049
746.24 0.780 0.049
746.28 0.780 0.049
746.32 0.780 0.049
746.36 0.780 0.049
746.4 0.780 0.049
746.44 0.780 0.049
746.48 0.780 0.049
746.52 0.780 0.049
746.56 0.780 0.049
746.6 0.780 0.049
746.64 0.780 0.049
746.68 0.780 0.049
746.72 0.780 0.049
746.76 0.780 0.049
746.8 0.780 0.049
746.84 0.780 0.049
746.88 0.780 0.049
746.92 0.780 0.049
746.96 0.780 0.049
747 0.780 0.049
747.04 0.780 0.049
747.08 0.780 0.049
747.12 0.780 0.049
747.16 0.780 0.049
747.2 0.780 0.049
747.24 0.780 0.049
747.28 0.780 0.049
747.32 0.780 0.049
747.36 0.780 0.049
747.4 0.780 0.049
747.44 0.780 0.049
747.48 0.780 0.049
747.52 0.780 0.049
747.56 0.780 0.049
747.6 0.780 0.049
747.64 0.780 0.049
747.68 0.780 0.049
747.72 0.780 0.049
747.76 0.780 0.049
747.8 0.780 0.049
747.84 0.780 0.049
747.88 0.780 0.049
747.92 0.780 0.049
747.96 0.780 0.049
748 0.780 0.049
748.04 0.780 0.049
748.08 0.780 0.049
748.12 0.780 0.049
748.16 0.780 0.049
748.2 0.780 0.049
748.24 0.780 0.049
748.28 0.780 0.049
748.32 0.780 0.049
748.36 0.780 0.049
748.4 0.780 0.049
748.44 0.780 0.049
748.48 0.780 0.049
748.52 0.780 0.049
748.56 0.780 0.049
748.6 0.780 0.049
748.64 0.780 0.049
748.68 0.780 0.049
748.72 0.780 0.049
748.76 0.780 0.049
748.8 0.780 0.049
748.84 0.780 0.049
748.88 0.780 0.049
748.92 0.780 0.049
748.96 0.780 0.049
749 0.780 0.049
749.04 0.780 0.049
749.08 0.780 0.049
749.12 0.780 0.049
749.16 0.780 0.049
749.2 0.780 0.049
749.24 0.780 0.049
749.28 0.780 0.049
749.32 0.780 0.049
749.36 0.780 0.049
749.4 0.780 0.049
749.44 0.780 0.049
749.48 0.780 0.049
749.52 0.780 0.049
749.56 0.780 0.049
749.6 0.780 0.049
749.64 0.780 0.049
749.68 0.780 0.049
749.72 0.780 0.049
749.76 0.780 0.049
749.8 0.780 0.049
749.84 0.780 0.049
749.88 0.780 0.049
749.92 0.780 0.049
749.96 0.780 0.049
750 0.780 0.049
750.04 0.780 0.049
750.08 0.780 0.049
750.12 0.780 0.049
750.16 0.780 0.049
750.2 0.780 0.049
750.24 0.780 0.049
750.28 0.780 0.049
750.32 0.780 0.049
750.36 0.780 0.049
750.4 0.780 0.049
750.44 0.780 0.049
750.48 0.780 0.049
750.52 0.780 0.049
750.56 0.780 0.049
750.6 0.780 0.049
750.64 0.780 0.049
750.68 0.780 0.049
750.72 0.780 0.049
750.76 0.780 0.049
750.8 0.780 0.049
750.84 0.780 0.049
750.88 0.780 0.049
750.92 0.780 0.049
750.96 0.780 0.049
751 0.780 0.049
751.04 0.780 0.049
751.08 0.780 0.049
751.12 0.780 0.049
751.16 0.780 0.049
751.2 0.780 0.049
751.24 0.780 0.049
751.28 0.780 0.049
751.32 0.780 0.049
751.36 0.780 0.049
751.4 0.780 0.049
751.44 0.780 0.049
751.48 0.780 0.049
751.52 0.780 0.049
751.56 0.780 0.049
751.6 0.780 0.049
751.64 0.780 0.049
751.68 0.780 0.049
751.72 0.780 0.049
751.76 0.780 0.049
751.8 0.780 0.049
751.84 0.780 0.049
751.88 0.780 0.049
751.92 0.780 0.049
751.96 0.780 0.049
752 0.780 0.049
752.04 0.780 0.049
752.08 0.780 0.049
752.12 0.780 0.049
752.16 0.780 0.049
752.2 0.780 0.049
752.24 0.780 0.049
752.28 0.780 0.049
752.32 0.780 0.049
752.36 0.780 0.049
752.4 0.780 0.049
752.44 0.780 0.049
752.48 0.780 0.049
752.52 0.780 0.049
752.56 0.780 0.049
752.6 0.780 0.049
752.64 0.780 0.049
752.68 0.780 0.049
752.72 0.780 0.049
752.76 0.780 0.049
752.8 0.780 0.049
752.84 0.780 0.049
752.88 0.780 0.049
752.92 0.780 0.049
752.96 0.780 0.049
753 0.780 0.049
753.04 0.780 0.049
753.08 0.780 0.049
753.12 0.780 0.049
753.16 0.780 0.049
753.2 0.780 0.049
753.24 0.780 0.049
753.28 0.780 0.049
753.32 0.780 0.049
753.36 0.780 0.049
753.4 0.780 0.049
753.44 0.780 0.049
753.48 0.780 0.049
753.52 0.780 0.049
753.56 0.780 0.049
753.6 0.780 0.049
753.64 0.780 0.049
753.68 0.780 0.046
753.72 0.780 0.043
753.76 0.780 0.043
753.8 0.780 0.043
753.84 0.780 0.043
753.88 0.780 0.043
753.92 0.780 0.043
753.96 0.780 0.043
754 0.780 0.043
754.04 0.780 0.043
754.08 0.780 0.043
754.12 0.780 0.043
754.16 0.780 0.043
754.2 0.780 0.043
754.24 0.780 0.043
754.28 0.780 0.043
754.32 0.780 0.043
754.36 0.780 0.043
754.4 0.780 0.043
754.44 0.780 0.043
754.48 0.780 0.043
754.52 0.780 0.043
754.56 0.780 0.043
754.6 0.780 0.043
754.64 0.780 0.043
754.68 0.780 0.043
754.72 0.780 0.043
754.76 0.780 0.043
754.8 0.780 0.043
754.84 0.780 0.043
754.88 0.780 0.043
754.92 0.780 0.043
754.96 0.780 0.043
755 0.780 0.043
755.04 0.780 0.043
755.08 0.780 0.043
755.12 0.780 0.043
755.16 0.780 0.043
755.2 0.780 0.043
755.24 0.780 0.043
755.28 0.780 0.043
755.32 0.780 0.043
755.36 0.780 0.043
755.4 0.780 0.043
755.44 0.780 0.043
755.48 0.780 0.043
755.52 0.780 0.043
755.56 0.780 0.043
755.6 0.780 0.043
755.64 0.780 0.043
755.68 0.780 0.043
755.72 0.780 0.043
755.76 0.780 0.043
755.8 0.780 0.043
755.84 0.780 0.043
755.88 0.780 0.043
755.92 0.780 0.043
755.96 0.780 0.043
756 0.780 0.043
756.04 0.780 0.043
756.08 0.780 0.043
756.12 0.780 0.043
756.16 0.780 0.043
756.2 0.780 0.043
756.24 0.780 0.043
756.28 0.780 0.043
756.32 0.780 0.043
756.36 0.780 0.043
756.4 0.780 0.043
756.44 0.780 0.043
756.48 0.780 0.043
756.52 0.780 0.043
756.56 0.780 0.043
756.6 0.780 0.043
756.64 0.780 0.043
756.68 0.780 0.043
756.72 0.780 0.043
756.76 0.780 0.043
756.8 0.780 0.043
756.84 0.780 0.043
756.88 0.780 0.043
756.92 0.780 0.043
756.96 0.780 0.043
757 0.780 0.043
757.04 0.780 0.043
757.08 0.780 0.043
757.12 0.780 0.043
757.16 0.780 0.043
757.2 0.780 0.043
757.24 0.780 0.043
757.28 0.780 0.043
757.32 0.780 0.043
757.36 0.780 0.043
757.4 0.780 0.043
757.44 0.780 0.043
757.48 0.780 0.043
757.52 0.780 0.043
757.56 0.780 0.043
757.6 0.780 0.043
757.64 0.780 0.043
757.68 0.780 0.043
757.72 0.780 0.043
757.76 0.780 0.043
757.8 0.780 0.043
757.84 0.780 0.043
757.88 0.780 0.043
757.92 0.780 0.043
757.96 0.780 0.043
758 0.780 0.043
758.04 0.780 0.043
758.08 0.780 0.043
758.12 0.780 0.043
758.16 0.780 0.043
758.2 0.780 0.043
758.24 0.780 0.043
758.28 0.780 0.043
758.32 0.780 0.043
758.36 0.780 0.043
758.4 0.780 0.043
758.44 0.780 0.043
758.48 0.780 0.043
758.52 0.780 0.043
758.56 0.780 0.043
758.6 0.780 0.043
758.64 0.780 0.043
758.68 0.780 0.043
758.72 0.780 0.043
758.76 0.780 0.043
758.8 0.780 0.043
758.84 0.780 0.043
758.88 0.780 0.043
758.92 0.780 0.043
758.96 0.780 0.043
759 0.780 0.043
759.04 0.780 0.043
759.08 0.780 0.043
759.12 0.780 0.043
759.16 0.780 0.043
759.2 0.780 0.043
759.24 0.780 0.043
759.28 0.780 0.043
759.32 0.780 0.043
759.36 0.780 0.043
759.4 0.780 0.043
759.44 0.780 0.043
759.48 0.780 0.043
759.52 0.780 0.043
759.56 0.780 0.043
759.6 0.780 0.043
759.64 0.780 0.043
759.68 0.780 0.043
759.72 0.780 0.043
759.76 0.780 0.043
759.8 0.780 0.043
759.84 0.780 0.043
759.88 0.780 0.043
759.92 0.780 0.043
759.96 0.780 0.043
760 0.780 0.043
760.04 0.780 0.043
760.08 0.780 0.043
760.12 0.780 0.043
760.16 0.780 0.043
760.2 0.780 0.043
760.24 0.780 0.043
760.28 0.780 0.043
760.32 0.780 0.043
760.36 0.780 0.043
760.4 0.780 0.043
760.44 0.780 0.043
760.48 0.780 0.043
760.52 0.780 0.043
760.56 0.780 0.043
760.6 0.780 0.043
760.64 0.780 0.043
760.68 0.780 0.043
760.72 0.780 0.043
760.76 0.780 0.043
760.8 0.780 0.043
760.84 0.780 0.043
760.88 0.780 0.043
760.92 0.780 0.043
760.96 0.780 0.043
761 0.780 0.043
761.04 0.780 0.043
761.08 0.780 0.043
761.12 0.780 0.043
761.16 0.780 0.043
761.2 0.780 0.043
761.24 0.780 0.043
761.28 0.780 0.043
761.32 0.780 0.043
761.36 0.780 0.043
761.4 0.780 0.043
761.44 0.780 0.043
761.48 0.780 0.043
761.52 0.780 0.043
761.56 0.780 0.043
761.6 0.780 0.043
761.64 0.780 0.043
761.68 0.780 0.043
761.72 0.780 0.043
761.76 0.780 0.043
761.8 0.780 0.043
761.84 0.780 0.043
761.88 0.780 0.043
761.92 0.780 0.043
761.96 0.780 0.043
762 0.780 0.043
762.04 0.780 0.043
762.08 0.780 0.043
762.12 0.780 0.043
762.16 0.780 0.043
762.2 0.780 0.043
762.24 0.780 0.043
762.28 0.780 0.043
762.32 0.780 0.043
762.36 0.780 0.043
762.4 0.780 0.043
762.44 0.780 0.043
762.48 0.780 0.043
762.52 0.780 0.043
762.56 0.780 0.043
762.6 0.780 0.043
762.64 0.780 0.043
762.68 0.780 0.043
762.72 0.780 0.043
762.76 0.780 0.043
762.8 0.780 0.043
762.84 0.780 0.043
762.88 0.780 0.043
762.92 0.780 0.043
762.96 0.780 0.043
763 0.780 0.043
763.04 0.780 0.043
763.08 0.780 0.043
763.12 0.780 0.043
763.16 0.780 0.043
763.2 0.780 0.043
763.24 0.780 0.043
763.28 0.780 0.043
763.32 0.780 0.043
763.36 0.780 0.043
763.4 0.780 0.043
763.44 0.780 0.043
763.48 0.780 0.043
763.52 0.780 0.043
763.56 0.780 0.043
763.6 0.780 0.043
763.64 0.780 0.043
763.68 0.780 0.043
763.72 0.780 0.043
763.76 0.780 0.043
763.8 0.780 0.043
763.84 0.780 0.043
763.88 0.780 0.043
763.92 0.780 0.043
763.96 0.780 0.043
764 0.780 0.043
764.04 0.780 0.043
764.08 0.780 0.043
764.12 0.780 0.043
764.16 0.780 0.043
764.2 0.780 0.043
764.24 0.780 0.043
764.28 0.780 0.043
764.32 0.780 0.043
764.36 0.780 0.043
764.4 0.780 0.043
764.44 0.780 0.043
764.48 0.780 0.043
764.52 0.780 0.043
764.56 0.780 0.043
764.6 0.780 0.043
764.64 0.780 0.043
764.68 0.780 0.043
764.72 0.780 0.043
764.76 0.780 0.043
764.8 0.780 0.043
764.84 0.780 0.043
764.88 0.780 0.043
764.92 0.780 0.043
764.96 0.780 0.043
765 0.780 0.043
765.04 0.780 0.043
765.08 0.780 0.043
765.12 0.780 0.043
765.16 0.780 0.043
765.2 0.780 0.043
765.24 0.780 0.043
765.28 0.780 0.043
765.32 0.780 0.043
765.36 0.780 0.043
765.4 0.780 0.043
765.44 0.780 0.043
765.48 0.780 0.043
765.52 0.780 0.043
765.56 0.780 0.043
765.6 0.780 0.043
765.64 0.780 0.043
765.68 0.780 0.043
765.72 0.780 0.043
765.76 0.780 0.043
765.8 0.780 0.043
765.84 0.780 0.043
765.88 0.780 0.043
765.92 0.780 0.043
765.96 0.780 0.043
766 0.780 0.043
766.04 0.780 0.043
766.08 0.780 0.043
766.12 0.780 0.043
766.16 0.780 0.043
766.2 0.780 0.043
766.24 0.780 0.043
766.28 0.780 0.043
766.32 0.780 0.043
766.36 0.780 0.043
766.4 0.780 0.043
766.44 0.780 0.043
766.48 0.780 0.043
766.52 0.780 0.043
766.56 0.780 0.043
766.6 0.780 0.043
766.64 0.780 0.043
766.68 0.780 0.043
766.72 0.780 0.043
766.76 0.780 0.043
766.8 0.780 0.043
766.84 0.780 0.043
766.88 0.780 0.043
766.92 0.780 0.043
766.96 0.780 0.043
767 0.780 0.043
767.04 0.780 0.043
767.08 0.780 0.043
767.12 0.780 0.043
767.16 0.780 0.043
767.2 0.780 0.043
767.24 0.780 0.043
767.28 0.780 0.043
767.32 0.780 0.043
767.36 0.780 0.043
767.4 0.780 0.043
767.44 0.780 0.043
767.48 0.780 0.043
767.52 0.780 0.043
767.56 0.780 0.043
767.6 0.780 0.043
767.64 0.780 0.043
767.68 0.780 0.043
767.72 0.780 0.043
767.76 0.780 0.043
767.8 0.780 0.043
767.84 0.780 0.043
767.88 0.780 0.043
767.92 0.780 0.043
767.96 0.780 0.043
768 0.780 0.043
768.04 0.780 0.043
768.08 0.780 0.043
768.12 0.780 0.043
768.16 0.780 0.043
768.2 0.780 0.043
768.24 0.780 0.043
768.28 0.780 0.043
768.32 0.780 0.043
768.36 0.780 0.043
768.4 0.780 0.043
768.44 0.780 0.043
768.48 0.780 0.043
768.52 0.780 0.043
768.56 0.780 0.043
768.6 0.780 0.043
768.64 0.780 0.043
768.68 0.780 0.043
768.72 0.780 0.043
768.76 0.780 0.043
768.8 0.780 0.043
768.84 0.780 0.043
768.88 0.780 0.043
768.92 0.780 0.043
768.96 0.780 0.043
769 0.780 0.043
769.04 0.780 0.043
769.08 0.780 0.043
769.12 0.780 0.043
769.16 0.780 0.043
769.2 0.780 0.043
769.24 0.780 0.043
769.28 0.780 0.043
769.32 0.780 0.043
769.36 0.780 0.043
769.4 0.780 0.043
769.44 0.780 0.043
769.48 0.780 0.043
769.52 0.780 0.043
769.56 0.780 0.043
769.6 0.780 0.043
769.64 0.780 0.043
769.68 0.780 0.043
769.72 0.780 0.043
769.76 0.780 0.043
769.8 0.780 0.043
769.84 0.780 0.043
769.88 0.780 0.043
769.92 0.780 0.043
769.96 0.780 0.043
770 0.780 0.043
770.04 0.780 0.043
770.08 0.780 0.043
770.12 0.780 0.043
770.16 0.780 0.043
770.2 0.780 0.043
770.24 0.780 0.043
770.28 0.780 0.043
770.32 0.780 0.043
770.36 0.780 0.043
770.4 0.780 0.043
770.44 0.780 0.043
770.48 0.780 0.043
770.52 0.780 0.043
770.56 0.780 0.043
770.6 0.780 0.043
770.64 0.780 0.043
770.68 0.780 0.043
770.72 0.780 0.043
770.76 0.780 0.043
770.8 0.780 0.043
770.84 0.780 0.043
770.88 0.780 0.043
770.92 0.780 0.043
770.96 0.780 0.043
771 0.780 0.043
771.04 0.780 0.043
771.08 0.780 0.043
771.12 0.780 0.043
771.16 0.780 0.043
771.2 0.780 0.043
771.24 0.780 0.043
771.28 0.780 0.043
771.32 0.780 0.043
771.36 0.780 0.043
771.4 0.780 0.043
771.44 0.780 0.043
771.48 0.780 0.043
771.52 0.780 0.043
771.56 0.780 0.043
771.6 0.780 0.043
771.64 0.780 0.043
771.68 0.780 0.043
771.72 0.780 0.043
771.76 0.780 0.043
771.8 0.780 0.043
771.84 0.780 0.043
771.88 0.780 0.043
771.92 0.780 0.043
771.96 0.780 0.043
772 0.780 0.043
772.04 0.780 0.043
772.08 0.780 0.043
772.12 0.780 0.043
772.16 0.780 0.043
772.2 0.780 0.043
772.24 0.780 0.043
772.28 0.780 0.043
772.32 0.780 0.043
772.36 0.780 0.043
772.4 0.780 0.044
772.44 0.780 0.049
772.48 0.780 0.049
772.52 0.780 0.049
772.56 0.780 0.049
772.6 0.780 0.049
772.64 0.780 0.049
772.68 0.780 0.049
772.72 0.780 0.049
772.76 0.780 0.049
772.8 0.780 0.049
772.84 0.780 0.049
772.88 0.780 0.049
772.92 0.780 0.049
772.96 0.780 0.049
773 0.780 0.049
773.04 0.780 0.049
773.08 0.780 0.049
773.12 0.780 0.049
773.16 0.780 0.049
773.2 0.780 0.049
773.24 0.780 0.049
773.28 0.780 0.049
773.32 0.780 0.049
773.36 0.780 0.049
773.4 0.780 0.049
773.44 0.780 0.049
773.48 0.780 0.049
773.52 0.780 0.049
773.56 0.780 0.049
773.6 0.780 0.049
773.64 0.780 0.049
773.68 0.780 0.049
773.72 0.775 0.049
773.76 0.775 0.049
773.8 0.775 0.049
773.84 0.775 0.049
773.88 0.775 0.049
773.92 0.775 0.049
773.96 0.775 0.049
774 0.773 0.049
774.04 0.766 0.049
774.08 0.760 0.049
774.12 0.759 0.049
774.16 0.759 0.049
774.2 0.759 0.049
774.24 0.759 0.049
774.28 0.759 0.049
774.32 0.759 0.049
774.36 0.752 0.049
774.4 0.742 0.049
774.44 0.734 0.049
774.48 0.734 0.049
774.52 0.734 0.049
774.56 0.734 0.049
774.6 0.734 0.049
774.64 0.734 0.049
774.68 0.734 0.049
774.72 0.734 0.049
774.76 0.734 0.049
774.8 0.734 0.046
774.84 0.734 0.043
774.88 0.734 0.038
774.92 0.734 0.035
774.96 0.734 0.033
775 0.732 0.032
775.04 0.726 0.028
775.08 0.718 0.023
775.12 0.711 0.016
775.16 0.708 0.009
775.2 0.703 0.008
775.24 0.703 0.008
775.28 0.703 0.008
775.32 0.703 0.008
775.36 0.703 0.008
775.4 0.702 0.008
775.44 0.695 0.005
775.48 0.693 0.003
775.52 0.688 -0.002
775.56 0.683 -0.003
775.6 0.683 -0.003
775.64 0.683 -0.003
775.68 0.680 -0.007
775.72 0.673 -0.012
775.76 0.670 -0.015
775.8 0.667 -0.018
775.84 0.667 -0.018
775.88 0.661 -0.024
775.92 0.657 -0.028
775.96 0.656 -0.029
776 0.652 -0.033
776.04 0.652 -0.033
776.08 0.652 -0.038
776.12 0.652 -0.038
776.16 0.652 -0.038
776.2 0.652 -0.038
776.24 0.652 -0.038
776.28 0.652 -0.038
776.32 0.652 -0.038
776.36 0.652 -0.038
776.4 0.652 -0.038
776.44 0.652 -0.038
776.48 0.652 -0.038
776.52 0.652 -0.038
776.56 0.652 -0.038
776.6 0.652 -0.038
776.64 0.652 -0.038
776.68 0.652 -0.038
776.72 0.652 -0.038
776.76 0.652 -0.038
776.8 0.652 -0.038
776.84 0.652 -0.038
776.88 0.652 -0.038
776.92 0.652 -0.038
776.96 0.652 -0.038
777 0.652 -0.038
777.04 0.652 -0.038
777.08 0.652 -0.038
777.12 0.652 -0.038
777.16 0.652 -0.038
777.2 0.652 -0.038
777.24 0.652 -0.038
777.28 0.652 -0.038
777.32 0.652 -0.038
777.36 0.652 -0.038
777.4 0.652 -0.038
777.44 0.652 -0.038
777.48 0.652 -0.038
777.52 0.652 -0.038
777.56 0.652 -0.038
777.6 0.652 -0.038
777.64 0.652 -0.038
777.68 0.652 -0.038
777.72 0.652 -0.038
777.76 0.652 -0.038
777.8 0.652 -0.038
777.84 0.652 -0.038
777.88 0.652 -0.038
777.92 0.652 -0.038
777.96 0.652 -0.038
778 0.652 -0.038
778.04 0.652 -0.038
778.08 0.652 -0.038
778.12 0.652 -0.038
778.16 0.652 -0.038
778.2 0.652 -0.038
778.24 0.652 -0.038
778.28 0.652 -0.038
778.32 0.652 -0.038
778.36 0.652 -0.038
778.4 0.652 -0.038
778.44 0.652 -0.038
778.48 0.652 -0.038
778.52 0.652 -0.038
778.56 0.652 -0.038
778.6 0.652 -0.038
778.64 0.652 -0.038
778.68 0.650 -0.038
778.72 0.643 -0.046
778.76 0.637 -0.049
778.8 0.637 -0.049
778.84 0.637 -0.049
778.88 0.637 -0.049
778.92 0.637 -0.049
778.96 0.637 -0.049
779 0.637 -0.049
779.04 0.637 -0.049
779.08 0.637 -0.049
779.12 0.637 -0.049
779.16 0.637 -0.049
779.2 0.637 -0.049
779.24 0.637 -0.049
779.28 0.637 -0.049
779.32 0.637 -0.049
779.36 0.637 -0.049
779.4 0.637 -0.049
779.44 0.637 -0.049
779.48 0.637 -0.049
779.52 0.637 -0.049
779.56 0.637 -0.049
779.6 0.637 -0.049
779.64 0.637 -0.049
779.68 0.637 -0.049
779.72 0.637 -0.049
779.76 0.637 -0.049
779.8 0.637 -0.049
779.84 0.637 -0.049
779.88 0.637 -0.049
779.92 0.637 -0.049
779.96 0.637 -0.049
780 0.637 -0.049
780.04 0.637 -0.049
780.08 0.637 -0.049
780.12 0.637 -0.049
780.16 0.637 -0.049
780.2 0.637 -0.049
780.24 0.637 -0.049
780.28 0.637 -0.049
780.32 0.637 -0.049
780.36 0.637 -0.049
780.4 0.637 -0.049
780.44 0.637 -0.049
780.48 0.637 -0.049
780.52 0.637 -0.049
780.56 0.637 -0.049
780.6 0.637 -0.049
780.64 0.637 -0.049
780.68 0.637 -0.049
780.72 0.637 -0.049
780.76 0.637 -0.049
780.8 0.637 -0.049
780.84 0.637 -0.049
780.88 0.637 -0.049
780.92 0.637 -0.049
780.96 0.637 -0.049
781 0.637 -0.049
781.04 0.637 -0.049
781.08 0.637 -0.049
781.12 0.637 -0.049
781.16 0.637 -0.049
781.2 0.637 -0.049
781.24 0.637 -0.049
781.28 0.637 -0.049
781.32 0.637 -0.049
781.36 0.637 -0.049
781.4 0.637 -0.049
781.44 0.637 -0.049
781.48 0.637 -0.049
781.52 0.637 -0.049
781.56 0.637 -0.049
781.6 0.637 -0.049
781.64 0.637 -0.049
781.68 0.637 -0.049
781.72 0.637 -0.049
781.76 0.637 -0.049
781.8 0.637 -0.049
781.84 0.637 -0.049
781.88 0.637 -0.049
781.92 0.637 -0.049
781.96 0.637 -0.049
782 0.637 -0.049
782.04 0.637 -0.049
782.08 0.637 -0.049
782.12 0.637 -0.049
782.16 0.637 -0.049
782.2 0.637 -0.049
782.24 0.637 -0.049
782.28 0.637 -0.049
782.32 0.637 -0.049
782.36 0.637 -0.049
782.4 0.637 -0.049
782.44 0.637 -0.049
782.48 0.637 -0.049
782.52 0.637 -0.049
782.56 0.637 -0.049
782.6 0.637 -0.049
782.64 0.637 -0.049
782.68 0.637 -0.049
782.72 0.637 -0.049
782.76 0.637 -0.049
782.8 0.637 -0.049
782.84 0.637 -0.049
