1157.64 -0.320 -0.473
1157.68 -0.320 -0.473
1157.72 -0.320 -0.473
1157.76 -0.320 -0.473
1157.8 -0.320 -0.473
1157.84 -0.320 -0.473
1157.88 -0.320 -0.473
1157.92 -0.320 -0.473
1157.96 -0.320 -0.473
1158 -0.320 -0.473
1158.04 -0.320 -0.473
1158.08 -0.320 -0.473
1158.12 -0.320 -0.473
1158.16 -0.320 -0.473
1158.2 -0.320 -0.473
1158.24 -0.320 -0.473
1158.28 -0.320 -0.473
1158.32 -0.320 -0.473
1158.36 -0.320 -0.473
1158.4 -0.320 -0.473
1158.44 -0.320 -0.473
1158.48 -0.320 -0.473
1158.52 -0.320 -0.473
1158.56 -0.320 -0.473
1158.6 -0.320 -0.473
1158.64 -0.320 -0.473
1158.68 -0.320 -0.473
1158.72 -0.320 -0.473
1158.76 -0.320 -0.473
1158.8 -0.320 -0.473
1158.84 -0.320 -0.473
1158.88 -0.320 -0.473
1158.92 -0.320 -0.473
1158.96 -0.320 -0.473
1159 -0.320 -0.473
1159.04 -0.320 -0.473
1159.08 -0.320 -0.473
1159.12 -0.320 -0.473
1159.16 -0.320 -0.473
1159.2 -0.320 -0.473
1159.24 -0.320 -0.473
1159.28 -0.320 -0.473
1159.32 -0.320 -0.473
1159.36 -0.320 -0.473
1159.4 -0.320 -0.473
1159.44 -0.320 -0.473
1159.48 -0.320 -0.473
1159.52 -0.320 -0.473
1159.56 -0.320 -0.473
1159.6 -0.320 -0.473
1159.64 -0.320 -0.473
1159.68 -0.320 -0.473
1159.72 -0.320 -0.473
1159.76 -0.320 -0.473
1159.8 -0.320 -0.473
1159.84 -0.320 -0.473
1159.88 -0.320 -0.473
1159.92 -0.320 -0.473
1159.96 -0.320 -0.473
1160 -0.320 -0.473
1160.04 -0.320 -0.473
1160.08 -0.320 -0.473
1160.12 -0.320 -0.473
1160.16 -0.320 -0.473
1160.2 -0.320 -0.473
1160.24 -0.320 -0.473
1160.28 -0.320 -0.473
1160.32 -0.320 -0.473
1160.36 -0.320 -0.473
1160.4 -0.320 -0.473
1160.44 -0.320 -0.473
1160.48 -0.320 -0.473
1160.52 -0.320 -0.473
1160.56 -0.320 -0.473
1160.6 -0.320 -0.473
1160.64 -0.320 -0.473
1160.68 -0.320 -0.473
1160.72 -0.320 -0.473
1160.76 -0.320 -0.473
1160.8 -0.320 -0.473
1160.84 -0.320 -0.473
1160.88 -0.320 -0.473
1160.92 -0.320 -0.473
1160.96 -0.320 -0.473
1161 -0.320 -0.473
1161.04 -0.320 -0.473
1161.08 -0.320 -0.473
1161.12 -0.320 -0.473
1161.16 -0.320 -0.473
1161.2 -0.320 -0.473
1161.24 -0.320 -0.473
1161.28 -0.320 -0.473
1161.32 -0.320 -0.473
1161.36 -0.320 -0.473
1161.4 -0.320 -0.473
1161.44 -0.320 -0.473
1161.48 -0.320 -0.473
1161.52 -0.320 -0.473
1161.56 -0.320 -0.473
1161.6 -0.320 -0.473
1161.64 -0.320 -0.473
1161.68 -0.320 -0.473
1161.72 -0.320 -0.473
1161.76 -0.320 -0.473
1161.8 -0.320 -0.473
1161.84 -0.320 -0.473
1161.88 -0.320 -0.473
1161.92 -0.320 -0.473
1161.96 -0.320 -0.473
1162 -0.320 -0.473
1162.04 -0.320 -0.473
1162.08 -0.320 -0.473
1162.12 -0.320 -0.473
1162.16 -0.320 -0.473
1162.2 -0.320 -0.473
1162.24 -0.320 -0.473
1162.28 -0.320 -0.473
1162.32 -0.320 -0.473
1162.36 -0.320 -0.473
1162.4 -0.320 -0.473
1162.44 -0.320 -0.473
1162.48 -0.320 -0.473
1162.52 -0.320 -0.473
1162.56 -0.320 -0.473
1162.6 -0.320 -0.473
1162.64 -0.320 -0.473
1162.68 -0.320 -0.473
1162.72 -0.320 -0.473
1162.76 -0.320 -0.473
1162.8 -0.320 -0.473
1162.84 -0.320 -0.473
1162.88 -0.320 -0.473
1162.92 -0.320 -0.473
1162.96 -0.320 -0.473
1163 -0.320 -0.473
1163.04 -0.320 -0.473
1163.08 -0.320 -0.473
1163.12 -0.320 -0.473
1163.16 -0.320 -0.473
1163.2 -0.320 -0.473
1163.24 -0.320 -0.473
1163.28 -0.320 -0.473
1163.32 -0.320 -0.473
1163.36 -0.320 -0.473
1163.4 -0.320 -0.473
1163.44 -0.320 -0.473
1163.48 -0.320 -0.473
1163.52 -0.320 -0.473
1163.56 -0.320 -0.473
1163.6 -0.320 -0.473
1163.64 -0.320 -0.473
1163.68 -0.320 -0.473
1163.72 -0.320 -0.473
1163.76 -0.320 -0.473
1163.8 -0.320 -0.473
1163.84 -0.320 -0.473
1163.88 -0.320 -0.473
1163.92 -0.320 -0.473
1163.96 -0.320 -0.473
1164 -0.320 -0.473
1164.04 -0.320 -0.473
1164.08 -0.320 -0.473
1164.12 -0.320 -0.473
1164.16 -0.320 -0.473
1164.2 -0.320 -0.473
1164.24 -0.320 -0.473
1164.28 -0.320 -0.473
1164.32 -0.320 -0.473
1164.36 -0.320 -0.473
1164.4 -0.320 -0.473
1164.44 -0.320 -0.473
1164.48 -0.320 -0.473
1164.52 -0.320 -0.473
1164.56 -0.320 -0.473
1164.6 -0.320 -0.473
1164.64 -0.320 -0.473
1164.68 -0.320 -0.473
1164.72 -0.320 -0.473
1164.76 -0.320 -0.473
1164.8 -0.320 -0.473
1164.84 -0.320 -0.473
1164.88 -0.320 -0.473
1164.92 -0.320 -0.473
1164.96 -0.320 -0.473
1165 -0.320 -0.473
1165.04 -0.320 -0.473
1165.08 -0.320 -0.473
1165.12 -0.320 -0.473
1165.16 -0.320 -0.473
1165.2 -0.320 -0.473
1165.24 -0.320 -0.473
1165.28 -0.320 -0.473
1165.32 -0.320 -0.473
1165.36 -0.320 -0.473
1165.4 -0.320 -0.473
1165.44 -0.320 -0.473
1165.48 -0.320 -0.473
1165.52 -0.320 -0.473
1165.56 -0.320 -0.473
1165.6 -0.320 -0.473
1165.64 -0.320 -0.473
1165.68 -0.320 -0.473
1165.72 -0.320 -0.473
1165.76 -0.320 -0.473
1165.8 -0.320 -0.473
1165.84 -0.320 -0.473
1165.88 -0.320 -0.473
1165.92 -0.320 -0.473
1165.96 -0.320 -0.473
1166 -0.320 -0.473
1166.04 -0.320 -0.473
1166.08 -0.320 -0.473
1166.12 -0.320 -0.473
1166.16 -0.320 -0.473
1166.2 -0.320 -0.473
1166.24 -0.320 -0.473
1166.28 -0.320 -0.473
1166.32 -0.320 -0.473
1166.36 -0.320 -0.473
1166.4 -0.320 -0.473
1166.44 -0.320 -0.473
1166.48 -0.320 -0.473
1166.52 -0.320 -0.473
1166.56 -0.320 -0.473
1166.6 -0.320 -0.473
1166.64 -0.320 -0.473
1166.68 -0.320 -0.473
1166.72 -0.320 -0.473
1166.76 -0.320 -0.473
1166.8 -0.320 -0.473
1166.84 -0.320 -0.473
1166.88 -0.320 -0.473
1166.92 -0.320 -0.473
1166.96 -0.320 -0.473
1167 -0.320 -0.473
1167.04 -0.320 -0.473
1167.08 -0.320 -0.473
1167.12 -0.320 -0.473
1167.16 -0.320 -0.473
1167.2 -0.320 -0.473
1167.24 -0.320 -0.473
1167.28 -0.320 -0.473
1167.32 -0.320 -0.473
1167.36 -0.320 -0.473
1167.4 -0.320 -0.473
1167.44 -0.320 -0.473
1167.48 -0.320 -0.473
1167.52 -0.320 -0.473
1167.56 -0.320 -0.473
1167.6 -0.320 -0.473
1167.64 -0.320 -0.473
1167.68 -0.320 -0.473
1167.72 -0.320 -0.473
1167.76 -0.320 -0.473
1167.8 -0.320 -0.473
1167.84 -0.320 -0.473
1167.88 -0.320 -0.473
1167.92 -0.320 -0.473
1167.96 -0.320 -0.473
1168 -0.320 -0.473
1168.04 -0.320 -0.473
1168.08 -0.320 -0.473
1168.12 -0.320 -0.473
1168.16 -0.320 -0.473
1168.2 -0.320 -0.473
1168.24 -0.320 -0.473
1168.28 -0.320 -0.473
1168.32 -0.320 -0.473
1168.36 -0.320 -0.473
1168.4 -0.320 -0.473
1168.44 -0.320 -0.473
1168.48 -0.320 -0.473
1168.52 -0.320 -0.473
1168.56 -0.320 -0.473
1168.6 -0.320 -0.473
1168.64 -0.320 -0.473
1168.68 -0.320 -0.473
1168.72 -0.320 -0.473
1168.76 -0.320 -0.473
1168.8 -0.320 -0.473
1168.84 -0.320 -0.473
1168.88 -0.320 -0.473
1168.92 -0.320 -0.473
1168.96 -0.320 -0.473
1169 -0.320 -0.473
1169.04 -0.320 -0.473
1169.08 -0.320 -0.473
1169.12 -0.320 -0.473
1169.16 -0.320 -0.473
1169.2 -0.320 -0.473
1169.24 -0.320 -0.473
1169.28 -0.320 -0.473
1169.32 -0.320 -0.473
1169.36 -0.320 -0.473
1169.4 -0.320 -0.473
1169.44 -0.320 -0.473
1169.48 -0.320 -0.473
1169.52 -0.320 -0.473
1169.56 -0.320 -0.473
1169.6 -0.320 -0.473
1169.64 -0.320 -0.473
1169.68 -0.320 -0.473
1169.72 -0.320 -0.473
1169.76 -0.320 -0.473
1169.8 -0.320 -0.473
1169.84 -0.320 -0.473
1169.88 -0.320 -0.473
1169.92 -0.320 -0.473
1169.96 -0.320 -0.473
1170 -0.320 -0.473
1170.04 -0.320 -0.473
1170.08 -0.320 -0.473
1170.12 -0.320 -0.473
1170.16 -0.320 -0.473
1170.2 -0.320 -0.473
1170.24 -0.320 -0.473
1170.28 -0.320 -0.473
1170.32 -0.320 -0.473
1170.36 -0.320 -0.473
1170.4 -0.320 -0.473
1170.44 -0.320 -0.473
1170.48 -0.320 -0.473
1170.52 -0.320 -0.473
1170.56 -0.320 -0.473
1170.6 -0.320 -0.473
1170.64 -0.320 -0.473
1170.68 -0.320 -0.473
1170.72 -0.320 -0.473
1170.76 -0.320 -0.473
1170.8 -0.320 -0.473
1170.84 -0.320 -0.473
1170.88 -0.320 -0.473
1170.92 -0.320 -0.473
1170.96 -0.320 -0.473
1171 -0.320 -0.473
1171.04 -0.320 -0.473
1171.08 -0.320 -0.473
1171.12 -0.320 -0.473
1171.16 -0.320 -0.473
1171.2 -0.320 -0.473
1171.24 -0.320 -0.473
1171.28 -0.320 -0.473
1171.32 -0.320 -0.473
1171.36 -0.320 -0.473
1171.4 -0.320 -0.473
1171.44 -0.320 -0.473
1171.48 -0.320 -0.473
1171.52 -0.320 -0.473
1171.56 -0.320 -0.473
1171.6 -0.320 -0.473
1171.64 -0.320 -0.473
1171.68 -0.320 -0.473
1171.72 -0.320 -0.473
1171.76 -0.320 -0.473
1171.8 -0.320 -0.473
1171.84 -0.320 -0.473
1171.88 -0.320 -0.473
1171.92 -0.320 -0.473
1171.96 -0.320 -0.473
1172 -0.320 -0.473
1172.04 -0.320 -0.473
1172.08 -0.320 -0.473
1172.12 -0.320 -0.473
1172.16 -0.320 -0.473
1172.2 -0.320 -0.473
1172.24 -0.320 -0.473
1172.28 -0.320 -0.473
1172.32 -0.320 -0.473
1172.36 -0.320 -0.473
1172.4 -0.320 -0.473
1172.44 -0.320 -0.473
1172.48 -0.320 -0.473
1172.52 -0.320 -0.473
1172.56 -0.320 -0.473
1172.6 -0.320 -0.473
1172.64 -0.320 -0.473
1172.68 -0.320 -0.473
1172.72 -0.320 -0.473
1172.76 -0.320 -0.473
1172.8 -0.320 -0.473
1172.84 -0.320 -0.473
1172.88 -0.320 -0.473
1172.92 -0.320 -0.473
1172.96 -0.320 -0.473
1173 -0.320 -0.473
1173.04 -0.320 -0.473
1173.08 -0.320 -0.473
1173.12 -0.320 -0.473
1173.16 -0.320 -0.473
1173.2 -0.320 -0.473
1173.24 -0.320 -0.473
1173.28 -0.320 -0.473
1173.32 -0.320 -0.473
1173.36 -0.320 -0.473
1173.4 -0.320 -0.473
1173.44 -0.320 -0.473
1173.48 -0.320 -0.473
1173.52 -0.320 -0.473
1173.56 -0.320 -0.473
1173.6 -0.320 -0.473
1173.64 -0.320 -0.473
1173.68 -0.320 -0.473
1173.72 -0.320 -0.473
1173.76 -0.320 -0.473
1173.8 -0.320 -0.473
1173.84 -0.320 -0.473
1173.88 -0.320 -0.473
1173.92 -0.320 -0.473
1173.96 -0.320 -0.473
1174 -0.320 -0.473
1174.04 -0.320 -0.473
1174.08 -0.320 -0.473
1174.12 -0.320 -0.473
1174.16 -0.320 -0.473
1174.2 -0.320 -0.473
1174.24 -0.320 -0.473
1174.28 -0.320 -0.473
1174.32 -0.320 -0.473
1174.36 -0.320 -0.473
1174.4 -0.320 -0.473
1174.44 -0.320 -0.473
1174.48 -0.320 -0.473
1174.52 -0.320 -0.473
1174.56 -0.320 -0.473
1174.6 -0.320 -0.473
1174.64 -0.320 -0.473
1174.68 -0.320 -0.473
1174.72 -0.320 -0.473
1174.76 -0.320 -0.473
1174.8 -0.320 -0.473
1174.84 -0.320 -0.473
1174.88 -0.320 -0.473
1174.92 -0.320 -0.473
1174.96 -0.320 -0.473
1175 -0.320 -0.473
1175.04 -0.320 -0.473
1175.08 -0.320 -0.473
1175.12 -0.320 -0.473
1175.16 -0.320 -0.473
1175.2 -0.320 -0.473
1175.24 -0.320 -0.473
1175.28 -0.320 -0.473
1175.32 -0.320 -0.473
1175.36 -0.320 -0.473
1175.4 -0.320 -0.473
1175.44 -0.320 -0.473
1175.48 -0.320 -0.473
1175.52 -0.320 -0.473
1175.56 -0.320 -0.473
1175.6 -0.320 -0.473
1175.64 -0.320 -0.473
1175.68 -0.320 -0.473
1175.72 -0.320 -0.473
1175.76 -0.320 -0.473
1175.8 -0.320 -0.473
1175.84 -0.320 -0.473
1175.88 -0.320 -0.473
1175.92 -0.320 -0.473
1175.96 -0.320 -0.473
1176 -0.320 -0.473
1176.04 -0.320 -0.473
1176.08 -0.320 -0.473
1176.12 -0.320 -0.473
1176.16 -0.320 -0.473
1176.2 -0.320 -0.473
1176.24 -0.320 -0.473
1176.28 -0.320 -0.473
1176.32 -0.320 -0.473
1176.36 -0.320 -0.473
1176.4 -0.320 -0.473
1176.44 -0.320 -0.473
1176.48 -0.320 -0.473
1176.52 -0.320 -0.473
1176.56 -0.320 -0.473
1176.6 -0.320 -0.473
1176.64 -0.320 -0.473
1176.68 -0.320 -0.473
1176.72 -0.320 -0.473
1176.76 -0.320 -0.473
1176.8 -0.320 -0.473
1176.84 -0.320 -0.473
1176.88 -0.320 -0.473
1176.92 -0.320 -0.473
1176.96 -0.320 -0.473
1177 -0.320 -0.473
1177.04 -0.320 -0.473
1177.08 -0.320 -0.473
1177.12 -0.320 -0.473
1177.16 -0.320 -0.473
1177.2 -0.320 -0.473
1177.24 -0.320 -0.473
1177.28 -0.320 -0.473
1177.32 -0.320 -0.473
1177.36 -0.320 -0.473
1177.4 -0.320 -0.473
1177.44 -0.320 -0.473
1177.48 -0.320 -0.473
1177.52 -0.320 -0.473
1177.56 -0.320 -0.473
1177.6 -0.320 -0.473
1177.64 -0.320 -0.473
1177.68 -0.320 -0.473
1177.72 -0.320 -0.473
1177.76 -0.320 -0.473
1177.8 -0.320 -0.473
1177.84 -0.320 -0.473
1177.88 -0.320 -0.473
1177.92 -0.320 -0.473
1177.96 -0.320 -0.473
1178 -0.320 -0.473
1178.04 -0.320 -0.473
1178.08 -0.320 -0.473
1178.12 -0.320 -0.473
1178.16 -0.320 -0.473
1178.2 -0.320 -0.473
1178.24 -0.320 -0.473
1178.28 -0.320 -0.473
1178.32 -0.320 -0.473
1178.36 -0.320 -0.473
1178.4 -0.320 -0.473
1178.44 -0.320 -0.473
1178.48 -0.320 -0.473
1178.52 -0.320 -0.473
1178.56 -0.320 -0.473
1178.6 -0.320 -0.473
1178.64 -0.320 -0.473
1178.68 -0.320 -0.473
1178.72 -0.320 -0.473
1178.76 -0.320 -0.473
1178.8 -0.320 -0.473
1178.84 -0.320 -0.473
1178.88 -0.320 -0.473
1178.92 -0.320 -0.473
1178.96 -0.320 -0.473
1179 -0.320 -0.473
1179.04 -0.320 -0.473
1179.08 -0.320 -0.473
1179.12 -0.320 -0.473
1179.16 -0.320 -0.473
1179.2 -0.320 -0.473
1179.24 -0.320 -0.473
1179.28 -0.320 -0.473
1179.32 -0.320 -0.473
1179.36 -0.320 -0.473
1179.4 -0.320 -0.473
1179.44 -0.320 -0.473
1179.48 -0.320 -0.473
1179.52 -0.320 -0.473
1179.56 -0.320 -0.473
1179.6 -0.320 -0.473
1179.64 -0.320 -0.473
1179.68 -0.320 -0.473
1179.72 -0.320 -0.473
1179.76 -0.320 -0.473
1179.8 -0.320 -0.473
1179.84 -0.320 -0.473
1179.88 -0.320 -0.473
1179.92 -0.320 -0.473
1179.96 -0.320 -0.473
1180 -0.320 -0.473
1180.04 -0.320 -0.473
1180.08 -0.320 -0.473
1180.12 -0.320 -0.473
1180.16 -0.320 -0.473
1180.2 -0.320 -0.473
1180.24 -0.327 -0.467
1180.28 -0.339 -0.456
1180.32 -0.345 -0.449
1180.36 -0.345 -0.447
1180.4 -0.345 -0.447
1180.44 -0.345 -0.447
1180.48 -0.345 -0.447
1180.52 -0.345 -0.447
1180.56 -0.345 -0.447
1180.6 -0.345 -0.447
1180.64 -0.345 -0.447
1180.68 -0.345 -0.447
1180.72 -0.345 -0.447
1180.76 -0.345 -0.447
1180.8 -0.345 -0.447
1180.84 -0.345 -0.447
1180.88 -0.345 -0.447
1180.92 -0.345 -0.447
1180.96 -0.345 -0.447
1181 -0.350 -0.442
1181.04 -0.350 -0.442
1181.08 -0.350 -0.442
1181.12 -0.350 -0.442
1181.16 -0.350 -0.442
1181.2 -0.350 -0.442
1181.24 -0.350 -0.442
1181.28 -0.350 -0.442
1181.32 -0.350 -0.442
1181.36 -0.350 -0.442
1181.4 -0.350 -0.442
1181.44 -0.350 -0.442
1181.48 -0.350 -0.442
1181.52 -0.350 -0.442
1181.56 -0.350 -0.442
1181.6 -0.350 -0.442
1181.64 -0.350 -0.442
1181.68 -0.350 -0.442
1181.72 -0.350 -0.442
1181.76 -0.350 -0.442
1181.8 -0.350 -0.442
1181.84 -0.350 -0.442
1181.88 -0.350 -0.442
1181.92 -0.350 -0.442
1181.96 -0.350 -0.442
1182 -0.350 -0.442
1182.04 -0.350 -0.442
1182.08 -0.350 -0.442
1182.12 -0.350 -0.442
1182.16 -0.350 -0.442
1182.2 -0.350 -0.442
1182.24 -0.350 -0.442
1182.28 -0.350 -0.442
1182.32 -0.350 -0.442
1182.36 -0.350 -0.442
1182.4 -0.350 -0.442
1182.44 -0.350 -0.442
1182.48 -0.350 -0.442
1182.52 -0.350 -0.442
1182.56 -0.350 -0.442
1182.6 -0.350 -0.442
1182.64 -0.350 -0.442
1182.68 -0.350 -0.442
1182.72 -0.350 -0.442
1182.76 -0.350 -0.442
1182.8 -0.350 -0.442
1182.84 -0.350 -0.442
1182.88 -0.350 -0.442
1182.92 -0.350 -0.442
1182.96 -0.350 -0.442
1183 -0.350 -0.442
1183.04 -0.350 -0.442
1183.08 -0.350 -0.442
1183.12 -0.350 -0.442
1183.16 -0.350 -0.442
1183.2 -0.350 -0.442
1183.24 -0.350 -0.442
1183.28 -0.350 -0.442
1183.32 -0.350 -0.442
1183.36 -0.350 -0.442
1183.4 -0.350 -0.442
1183.44 -0.350 -0.442
1183.48 -0.350 -0.442
1183.52 -0.350 -0.442
1183.56 -0.350 -0.442
1183.6 -0.350 -0.442
1183.64 -0.350 -0.442
1183.68 -0.350 -0.442
1183.72 -0.350 -0.442
1183.76 -0.350 -0.442
1183.8 -0.350 -0.442
1183.84 -0.350 -0.442
1183.88 -0.350 -0.442
1183.92 -0.350 -0.442
1183.96 -0.350 -0.442
1184 -0.350 -0.442
1184.04 -0.350 -0.442
1184.08 -0.351 -0.442
1184.12 -0.358 -0.432
1184.16 -0.363 -0.424
1184.2 -0.366 -0.422
1184.24 -0.366 -0.422
1184.28 -0.366 -0.422
1184.32 -0.366 -0.422
1184.36 -0.366 -0.422
1184.4 -0.366 -0.422
1184.44 -0.366 -0.422
1184.48 -0.366 -0.422
1184.52 -0.366 -0.422
1184.56 -0.366 -0.422
1184.6 -0.366 -0.422
1184.64 -0.366 -0.422
1184.68 -0.366 -0.422
1184.72 -0.366 -0.417
1184.76 -0.366 -0.417
1184.8 -0.369 -0.413
1184.84 -0.371 -0.412
1184.88 -0.371 -0.409
1184.92 -0.371 -0.406
1184.96 -0.371 -0.406
1185 -0.371 -0.406
1185.04 -0.371 -0.406
1185.08 -0.371 -0.406
1185.12 -0.371 -0.403
1185.16 -0.371 -0.397
1185.2 -0.371 -0.395
1185.24 -0.371 -0.391
1185.28 -0.371 -0.391
1185.32 -0.371 -0.391
1185.36 -0.371 -0.391
1185.4 -0.371 -0.391
1185.44 -0.371 -0.391
1185.48 -0.371 -0.391
1185.52 -0.371 -0.391
1185.56 -0.371 -0.391
1185.6 -0.371 -0.391
1185.64 -0.373 -0.387
1185.68 -0.377 -0.384
1185.72 -0.381 -0.381
1185.76 -0.381 -0.381
1185.8 -0.381 -0.381
1185.84 -0.381 -0.381
1185.88 -0.381 -0.381
1185.92 -0.381 -0.381
1185.96 -0.381 -0.381
1186 -0.381 -0.381
1186.04 -0.381 -0.381
1186.08 -0.381 -0.381
1186.12 -0.381 -0.381
1186.16 -0.381 -0.381
1186.2 -0.381 -0.381
1186.24 -0.381 -0.381
1186.28 -0.381 -0.381
1186.32 -0.381 -0.381
1186.36 -0.381 -0.381
1186.4 -0.381 -0.381
1186.44 -0.381 -0.381
1186.48 -0.381 -0.381
1186.52 -0.381 -0.381
1186.56 -0.381 -0.381
1186.6 -0.381 -0.381
1186.64 -0.381 -0.381
1186.68 -0.381 -0.381
1186.72 -0.381 -0.381
1186.76 -0.381 -0.381
1186.8 -0.381 -0.381
1186.84 -0.381 -0.381
1186.88 -0.381 -0.381
1186.92 -0.381 -0.381
1186.96 -0.381 -0.381
1187 -0.381 -0.381
1187.04 -0.381 -0.381
1187.08 -0.381 -0.381
1187.12 -0.381 -0.381
1187.16 -0.381 -0.381
1187.2 -0.381 -0.381
1187.24 -0.381 -0.381
1187.28 -0.381 -0.381
1187.32 -0.381 -0.381
1187.36 -0.381 -0.381
1187.4 -0.381 -0.381
1187.44 -0.381 -0.381
1187.48 -0.381 -0.381
1187.52 -0.381 -0.381
1187.56 -0.381 -0.381
1187.6 -0.381 -0.381
1187.64 -0.381 -0.381
1187.68 -0.381 -0.381
1187.72 -0.381 -0.381
1187.76 -0.381 -0.381
1187.8 -0.381 -0.381
1187.84 -0.381 -0.381
1187.88 -0.381 -0.381
1187.92 -0.381 -0.381
1187.96 -0.381 -0.381
1188 -0.381 -0.381
1188.04 -0.381 -0.381
1188.08 -0.381 -0.381
1188.12 -0.381 -0.381
1188.16 -0.381 -0.381
1188.2 -0.381 -0.381
1188.24 -0.381 -0.381
1188.28 -0.381 -0.381
1188.32 -0.381 -0.381
1188.36 -0.381 -0.381
1188.4 -0.381 -0.381
1188.44 -0.381 -0.381
1188.48 -0.381 -0.381
1188.52 -0.381 -0.381
1188.56 -0.381 -0.381
1188.6 -0.381 -0.381
1188.64 -0.381 -0.381
1188.68 -0.381 -0.381
1188.72 -0.381 -0.381
1188.76 -0.381 -0.381
1188.8 -0.381 -0.381
1188.84 -0.381 -0.381
1188.88 -0.381 -0.381
1188.92 -0.381 -0.381
1188.96 -0.381 -0.381
1189 -0.381 -0.381
1189.04 -0.381 -0.381
1189.08 -0.381 -0.381
1189.12 -0.381 -0.381
1189.16 -0.381 -0.381
1189.2 -0.381 -0.381
1189.24 -0.381 -0.381
1189.28 -0.381 -0.381
1189.32 -0.381 -0.381
1189.36 -0.381 -0.381
1189.4 -0.381 -0.381
1189.44 -0.381 -0.381
1189.48 -0.381 -0.381
1189.52 -0.381 -0.381
1189.56 -0.381 -0.381
1189.6 -0.381 -0.381
1189.64 -0.381 -0.381
1189.68 -0.381 -0.381
1189.72 -0.381 -0.381
1189.76 -0.381 -0.381
1189.8 -0.381 -0.381
1189.84 -0.381 -0.381
1189.88 -0.381 -0.381
1189.92 -0.381 -0.381
1189.96 -0.381 -0.381
1190 -0.381 -0.381
1190.04 -0.381 -0.377
1190.08 -0.381 -0.376
1190.12 -0.381 -0.376
1190.16 -0.381 -0.374
1190.2 -0.381 -0.371
1190.24 -0.381 -0.370
1190.28 -0.381 -0.366
1190.32 -0.381 -0.365
1190.36 -0.381 -0.360
1190.4 -0.381 -0.360
1190.44 -0.381 -0.360
1190.48 -0.381 -0.360
1190.52 -0.381 -0.360
1190.56 -0.381 -0.360
1190.6 -0.381 -0.360
1190.64 -0.381 -0.360
1190.68 -0.381 -0.360
1190.72 -0.381 -0.360
1190.76 -0.381 -0.360
1190.8 -0.381 -0.360
1190.84 -0.381 -0.360
1190.88 -0.381 -0.360
1190.92 -0.381 -0.360
1190.96 -0.381 -0.360
1191 -0.381 -0.360
1191.04 -0.381 -0.360
1191.08 -0.381 -0.360
1191.12 -0.381 -0.360
1191.16 -0.381 -0.360
1191.2 -0.381 -0.360
1191.24 -0.381 -0.360
1191.28 -0.381 -0.360
1191.32 -0.381 -0.360
1191.36 -0.381 -0.360
1191.4 -0.381 -0.360
1191.44 -0.381 -0.360
1191.48 -0.381 -0.360
1191.52 -0.381 -0.360
1191.56 -0.381 -0.360
1191.6 -0.381 -0.360
1191.64 -0.381 -0.360
1191.68 -0.381 -0.360
1191.72 -0.381 -0.360
1191.76 -0.381 -0.360
1191.8 -0.381 -0.360
1191.84 -0.381 -0.360
1191.88 -0.381 -0.360
1191.92 -0.381 -0.360
1191.96 -0.381 -0.360
1192 -0.381 -0.360
1192.04 -0.381 -0.360
1192.08 -0.381 -0.360
1192.12 -0.381 -0.360
1192.16 -0.381 -0.360
1192.2 -0.381 -0.360
1192.24 -0.381 -0.360
1192.28 -0.381 -0.360
1192.32 -0.381 -0.360
1192.36 -0.381 -0.360
1192.4 -0.381 -0.360
1192.44 -0.381 -0.360
1192.48 -0.381 -0.360
1192.52 -0.381 -0.360
1192.56 -0.381 -0.360
1192.6 -0.381 -0.360
1192.64 -0.381 -0.360
1192.68 -0.381 -0.360
1192.72 -0.381 -0.360
1192.76 -0.381 -0.360
1192.8 -0.381 -0.360
1192.84 -0.381 -0.360
1192.88 -0.381 -0.360
1192.92 -0.381 -0.360
1192.96 -0.381 -0.360
1193 -0.381 -0.360
1193.04 -0.381 -0.360
1193.08 -0.381 -0.360
1193.12 -0.381 -0.360
1193.16 -0.381 -0.360
1193.2 -0.381 -0.360
1193.24 -0.381 -0.360
1193.28 -0.381 -0.360
1193.32 -0.381 -0.360
1193.36 -0.381 -0.360
1193.4 -0.381 -0.360
1193.44 -0.381 -0.360
1193.48 -0.381 -0.360
1193.52 -0.381 -0.360
1193.56 -0.381 -0.360
1193.6 -0.381 -0.360
1193.64 -0.381 -0.360
1193.68 -0.381 -0.360
1193.72 -0.381 -0.360
1193.76 -0.381 -0.360
1193.8 -0.381 -0.360
1193.84 -0.381 -0.360
1193.88 -0.381 -0.360
1193.92 -0.381 -0.360
1193.96 -0.381 -0.360
1194 -0.381 -0.360
1194.04 -0.381 -0.360
1194.08 -0.381 -0.360
1194.12 -0.381 -0.360
1194.16 -0.381 -0.360
1194.2 -0.381 -0.360
1194.24 -0.381 -0.360
1194.28 -0.381 -0.360
1194.32 -0.381 -0.360
1194.36 -0.381 -0.360
1194.4 -0.381 -0.360
1194.44 -0.381 -0.360
1194.48 -0.381 -0.360
1194.52 -0.381 -0.360
1194.56 -0.381 -0.360
1194.6 -0.381 -0.360
1194.64 -0.381 -0.360
1194.68 -0.381 -0.360
1194.72 -0.381 -0.360
1194.76 -0.381 -0.360
1194.8 -0.381 -0.360
1194.84 -0.381 -0.360
1194.88 -0.381 -0.360
1194.92 -0.381 -0.360
1194.96 -0.381 -0.360
1195 -0.381 -0.360
1195.04 -0.381 -0.360
1195.08 -0.381 -0.360
1195.12 -0.381 -0.360
