1026.92 0.593 -0.263
1026.96 0.603 -0.263
1027 0.606 -0.263
1027.04 0.606 -0.263
1027.08 0.606 -0.263
1027.12 0.606 -0.263
1027.16 0.606 -0.263
1027.2 0.606 -0.263
1027.24 0.606 -0.263
1027.28 0.606 -0.263
1027.32 0.606 -0.263
1027.36 0.606 -0.263
1027.4 0.606 -0.263
1027.44 0.606 -0.263
1027.48 0.606 -0.263
1027.52 0.606 -0.263
1027.56 0.606 -0.263
1027.6 0.606 -0.263
1027.64 0.606 -0.263
1027.68 0.606 -0.263
1027.72 0.606 -0.263
1027.76 0.606 -0.263
1027.8 0.606 -0.263
1027.84 0.606 -0.263
1027.88 0.606 -0.263
1027.92 0.606 -0.263
1027.96 0.606 -0.263
1028 0.606 -0.263
1028.04 0.606 -0.263
1028.08 0.606 -0.263
1028.12 0.606 -0.263
1028.16 0.606 -0.263
1028.2 0.606 -0.263
1028.24 0.606 -0.263
1028.28 0.606 -0.263
1028.32 0.606 -0.263
1028.36 0.606 -0.263
1028.4 0.606 -0.263
1028.44 0.606 -0.263
1028.48 0.606 -0.263
1028.52 0.606 -0.263
1028.56 0.606 -0.263
1028.6 0.606 -0.263
1028.64 0.606 -0.263
1028.68 0.606 -0.263
1028.72 0.606 -0.263
1028.76 0.606 -0.263
1028.8 0.606 -0.263
1028.84 0.606 -0.263
1028.88 0.606 -0.263
1028.92 0.606 -0.263
1028.96 0.606 -0.263
1029 0.606 -0.263
1029.04 0.606 -0.263
1029.08 0.606 -0.263
1029.12 0.606 -0.263
1029.16 0.606 -0.263
1029.2 0.606 -0.263
1029.24 0.606 -0.263
1029.28 0.606 -0.263
1029.32 0.606 -0.263
1029.36 0.606 -0.263
1029.4 0.606 -0.263
1029.44 0.606 -0.263
1029.48 0.606 -0.263
1029.52 0.606 -0.263
1029.56 0.606 -0.263
1029.6 0.606 -0.263
1029.64 0.606 -0.263
1029.68 0.606 -0.263
1029.72 0.606 -0.263
1029.76 0.606 -0.263
1029.8 0.606 -0.263
1029.84 0.606 -0.263
1029.88 0.606 -0.263
1029.92 0.606 -0.263
1029.96 0.606 -0.263
1030 0.606 -0.263
1030.04 0.606 -0.263
1030.08 0.606 -0.263
1030.12 0.606 -0.263
1030.16 0.606 -0.263
1030.2 0.606 -0.263
1030.24 0.606 -0.263
1030.28 0.606 -0.263
1030.32 0.606 -0.263
1030.36 0.606 -0.263
1030.4 0.606 -0.263
1030.44 0.606 -0.263
1030.48 0.606 -0.263
1030.52 0.606 -0.263
1030.56 0.606 -0.263
1030.6 0.606 -0.263
1030.64 0.606 -0.263
1030.68 0.606 -0.263
1030.72 0.606 -0.263
1030.76 0.606 -0.263
1030.8 0.606 -0.263
1030.84 0.606 -0.263
1030.88 0.606 -0.263
1030.92 0.606 -0.263
1030.96 0.606 -0.263
1031 0.606 -0.263
1031.04 0.606 -0.263
1031.08 0.606 -0.263
1031.12 0.606 -0.263
1031.16 0.606 -0.263
1031.2 0.606 -0.263
1031.24 0.606 -0.263
1031.28 0.606 -0.263
1031.32 0.606 -0.263
1031.36 0.606 -0.263
1031.4 0.606 -0.263
1031.44 0.606 -0.263
1031.48 0.606 -0.263
1031.52 0.606 -0.263
1031.56 0.606 -0.263
1031.6 0.606 -0.263
1031.64 0.606 -0.263
1031.68 0.606 -0.263
1031.72 0.606 -0.263
1031.76 0.606 -0.263
1031.8 0.606 -0.263
1031.84 0.606 -0.263
1031.88 0.606 -0.263
1031.92 0.606 -0.263
1031.96 0.606 -0.263
1032 0.606 -0.263
1032.04 0.606 -0.263
1032.08 0.606 -0.263
1032.12 0.606 -0.263
1032.16 0.606 -0.263
1032.2 0.606 -0.263
1032.24 0.606 -0.263
1032.28 0.606 -0.263
1032.32 0.606 -0.263
1032.36 0.606 -0.263
1032.4 0.606 -0.263
1032.44 0.606 -0.263
1032.48 0.606 -0.263
1032.52 0.606 -0.263
1032.56 0.606 -0.263
1032.6 0.606 -0.263
1032.64 0.606 -0.263
1032.68 0.606 -0.263
1032.72 0.606 -0.263
1032.76 0.606 -0.263
1032.8 0.606 -0.263
1032.84 0.606 -0.263
1032.88 0.606 -0.263
1032.92 0.606 -0.263
1032.96 0.606 -0.263
1033 0.606 -0.263
1033.04 0.606 -0.263
1033.08 0.606 -0.263
1033.12 0.606 -0.263
1033.16 0.606 -0.263
1033.2 0.606 -0.263
1033.24 0.606 -0.263
1033.28 0.606 -0.263
1033.32 0.606 -0.263
1033.36 0.606 -0.263
1033.4 0.606 -0.263
1033.44 0.606 -0.263
1033.48 0.606 -0.263
1033.52 0.606 -0.263
1033.56 0.606 -0.263
1033.6 0.606 -0.263
1033.64 0.606 -0.263
1033.68 0.606 -0.263
1033.72 0.606 -0.263
1033.76 0.606 -0.263
1033.8 0.606 -0.263
1033.84 0.606 -0.263
1033.88 0.606 -0.263
1033.92 0.606 -0.263
1033.96 0.606 -0.263
1034 0.606 -0.263
1034.04 0.606 -0.263
1034.08 0.606 -0.263
1034.12 0.606 -0.263
1034.16 0.606 -0.263
1034.2 0.606 -0.263
1034.24 0.606 -0.263
1034.28 0.606 -0.263
1034.32 0.606 -0.263
1034.36 0.606 -0.263
1034.4 0.606 -0.263
1034.44 0.606 -0.263
1034.48 0.606 -0.263
1034.52 0.606 -0.263
1034.56 0.606 -0.263
1034.6 0.606 -0.263
1034.64 0.606 -0.263
1034.68 0.606 -0.263
1034.72 0.606 -0.263
1034.76 0.606 -0.263
1034.8 0.606 -0.263
1034.84 0.606 -0.263
1034.88 0.606 -0.263
1034.92 0.606 -0.263
1034.96 0.606 -0.263
1035 0.606 -0.263
1035.04 0.606 -0.263
1035.08 0.606 -0.263
1035.12 0.606 -0.263
1035.16 0.606 -0.263
1035.2 0.606 -0.263
1035.24 0.606 -0.263
1035.28 0.606 -0.263
1035.32 0.606 -0.263
1035.36 0.606 -0.263
1035.4 0.606 -0.263
1035.44 0.606 -0.263
1035.48 0.606 -0.263
1035.52 0.606 -0.263
1035.56 0.606 -0.263
1035.6 0.606 -0.263
1035.64 0.606 -0.263
1035.68 0.606 -0.263
1035.72 0.606 -0.263
1035.76 0.606 -0.263
1035.8 0.606 -0.263
1035.84 0.606 -0.263
1035.88 0.606 -0.263
1035.92 0.606 -0.263
1035.96 0.606 -0.263
1036 0.606 -0.263
1036.04 0.606 -0.263
1036.08 0.606 -0.263
1036.12 0.606 -0.263
1036.16 0.606 -0.263
1036.2 0.606 -0.263
1036.24 0.606 -0.263
1036.28 0.606 -0.263
1036.32 0.606 -0.263
1036.36 0.606 -0.263
1036.4 0.606 -0.263
1036.44 0.606 -0.263
1036.48 0.606 -0.263
1036.52 0.606 -0.263
1036.56 0.606 -0.263
1036.6 0.606 -0.263
1036.64 0.606 -0.263
1036.68 0.606 -0.263
1036.72 0.606 -0.263
1036.76 0.606 -0.263
1036.8 0.606 -0.263
1036.84 0.606 -0.263
1036.88 0.606 -0.263
1036.92 0.606 -0.263
1036.96 0.606 -0.263
1037 0.606 -0.263
1037.04 0.606 -0.263
1037.08 0.606 -0.263
1037.12 0.606 -0.263
1037.16 0.606 -0.263
1037.2 0.606 -0.263
1037.24 0.606 -0.263
1037.28 0.606 -0.263
1037.32 0.606 -0.263
1037.36 0.606 -0.263
1037.4 0.606 -0.263
1037.44 0.606 -0.263
1037.48 0.606 -0.263
1037.52 0.606 -0.263
1037.56 0.606 -0.263
1037.6 0.606 -0.263
1037.64 0.606 -0.263
1037.68 0.606 -0.263
1037.72 0.606 -0.263
1037.76 0.606 -0.263
1037.8 0.606 -0.263
1037.84 0.606 -0.263
1037.88 0.606 -0.263
1037.92 0.606 -0.263
1037.96 0.606 -0.263
1038 0.606 -0.263
1038.04 0.606 -0.263
1038.08 0.606 -0.263
1038.12 0.606 -0.263
1038.16 0.606 -0.263
1038.2 0.606 -0.263
1038.24 0.606 -0.263
1038.28 0.606 -0.263
1038.32 0.606 -0.263
1038.36 0.606 -0.263
1038.4 0.606 -0.263
1038.44 0.606 -0.263
1038.48 0.606 -0.263
1038.52 0.606 -0.263
1038.56 0.606 -0.263
1038.6 0.606 -0.263
1038.64 0.606 -0.263
1038.68 0.606 -0.263
1038.72 0.606 -0.263
1038.76 0.606 -0.263
1038.8 0.606 -0.263
1038.84 0.606 -0.263
1038.88 0.606 -0.263
1038.92 0.606 -0.263
1038.96 0.606 -0.263
1039 0.606 -0.263
1039.04 0.606 -0.263
1039.08 0.606 -0.263
1039.12 0.606 -0.263
1039.16 0.606 -0.263
1039.2 0.606 -0.263
1039.24 0.606 -0.263
1039.28 0.606 -0.263
1039.32 0.606 -0.263
1039.36 0.606 -0.263
1039.4 0.606 -0.263
1039.44 0.606 -0.263
1039.48 0.606 -0.263
1039.52 0.606 -0.263
1039.56 0.606 -0.263
1039.6 0.606 -0.263
1039.64 0.606 -0.263
1039.68 0.606 -0.263
1039.72 0.606 -0.263
1039.76 0.606 -0.263
1039.8 0.606 -0.263
1039.84 0.606 -0.263
1039.88 0.606 -0.263
1039.92 0.606 -0.263
1039.96 0.606 -0.263
1040 0.606 -0.263
1040.04 0.606 -0.263
1040.08 0.606 -0.263
1040.12 0.606 -0.263
1040.16 0.606 -0.263
1040.2 0.606 -0.263
1040.24 0.606 -0.263
1040.28 0.606 -0.263
1040.32 0.606 -0.263
1040.36 0.606 -0.263
1040.4 0.606 -0.263
1040.44 0.606 -0.263
1040.48 0.606 -0.263
1040.52 0.606 -0.263
1040.56 0.606 -0.263
1040.6 0.606 -0.263
1040.64 0.606 -0.263
1040.68 0.606 -0.263
1040.72 0.606 -0.263
1040.76 0.606 -0.263
1040.8 0.606 -0.263
1040.84 0.606 -0.263
1040.88 0.606 -0.263
1040.92 0.606 -0.263
1040.96 0.606 -0.263
1041 0.606 -0.263
1041.04 0.606 -0.263
1041.08 0.606 -0.263
1041.12 0.606 -0.263
1041.16 0.606 -0.263
1041.2 0.606 -0.263
1041.24 0.606 -0.263
1041.28 0.606 -0.263
1041.32 0.606 -0.263
1041.36 0.606 -0.263
1041.4 0.606 -0.263
1041.44 0.606 -0.263
1041.48 0.606 -0.263
1041.52 0.606 -0.263
1041.56 0.606 -0.263
1041.6 0.606 -0.263
1041.64 0.606 -0.263
1041.68 0.606 -0.263
1041.72 0.606 -0.263
1041.76 0.606 -0.263
1041.8 0.606 -0.263
1041.84 0.606 -0.263
1041.88 0.606 -0.263
1041.92 0.606 -0.263
1041.96 0.606 -0.263
1042 0.606 -0.263
1042.04 0.606 -0.263
1042.08 0.606 -0.263
1042.12 0.606 -0.263
1042.16 0.606 -0.263
1042.2 0.606 -0.263
1042.24 0.606 -0.263
1042.28 0.606 -0.263
1042.32 0.606 -0.263
1042.36 0.606 -0.263
1042.4 0.606 -0.263
1042.44 0.606 -0.263
1042.48 0.606 -0.263
1042.52 0.606 -0.263
1042.56 0.606 -0.263
1042.6 0.606 -0.263
1042.64 0.606 -0.263
1042.68 0.606 -0.263
1042.72 0.606 -0.263
1042.76 0.606 -0.263
1042.8 0.606 -0.263
1042.84 0.606 -0.263
1042.88 0.606 -0.263
1042.92 0.606 -0.263
1042.96 0.606 -0.263
1043 0.606 -0.263
1043.04 0.606 -0.263
1043.08 0.606 -0.263
1043.12 0.606 -0.263
1043.16 0.606 -0.263
1043.2 0.606 -0.263
1043.24 0.606 -0.263
1043.28 0.606 -0.263
1043.32 0.606 -0.263
1043.36 0.606 -0.263
1043.4 0.614 -0.262
1043.44 0.619 -0.258
1043.48 0.621 -0.258
1043.52 0.621 -0.258
1043.56 0.625 -0.258
1043.6 0.626 -0.258
1043.64 0.626 -0.258
1043.68 0.626 -0.258
1043.72 0.626 -0.258
1043.76 0.626 -0.258
1043.8 0.626 -0.258
1043.84 0.626 -0.258
1043.88 0.626 -0.258
1043.92 0.626 -0.258
1043.96 0.626 -0.258
1044 0.626 -0.258
1044.04 0.626 -0.258
1044.08 0.626 -0.258
1044.12 0.626 -0.258
1044.16 0.626 -0.258
1044.2 0.626 -0.258
1044.24 0.626 -0.258
1044.28 0.626 -0.258
1044.32 0.626 -0.258
1044.36 0.626 -0.258
1044.4 0.626 -0.258
1044.44 0.626 -0.258
1044.48 0.626 -0.258
1044.52 0.626 -0.258
1044.56 0.626 -0.258
1044.6 0.626 -0.258
1044.64 0.626 -0.258
1044.68 0.626 -0.258
1044.72 0.626 -0.258
1044.76 0.626 -0.258
1044.8 0.626 -0.258
1044.84 0.626 -0.258
1044.88 0.626 -0.258
1044.92 0.626 -0.258
1044.96 0.626 -0.258
1045 0.626 -0.258
1045.04 0.626 -0.258
1045.08 0.626 -0.258
1045.12 0.626 -0.258
1045.16 0.626 -0.258
1045.2 0.626 -0.258
1045.24 0.626 -0.258
1045.28 0.626 -0.258
1045.32 0.626 -0.258
1045.36 0.626 -0.258
1045.4 0.626 -0.258
1045.44 0.626 -0.258
1045.48 0.626 -0.258
1045.52 0.626 -0.258
1045.56 0.626 -0.258
1045.6 0.626 -0.258
1045.64 0.626 -0.258
1045.68 0.626 -0.258
1045.72 0.626 -0.258
1045.76 0.626 -0.258
1045.8 0.626 -0.258
1045.84 0.626 -0.258
1045.88 0.626 -0.258
1045.92 0.626 -0.258
1045.96 0.626 -0.258
1046 0.626 -0.258
1046.04 0.626 -0.258
1046.08 0.626 -0.258
1046.12 0.626 -0.258
1046.16 0.626 -0.258
1046.2 0.626 -0.258
1046.24 0.626 -0.258
1046.28 0.626 -0.258
1046.32 0.626 -0.258
1046.36 0.626 -0.258
1046.4 0.626 -0.258
1046.44 0.626 -0.258
1046.48 0.626 -0.258
1046.52 0.626 -0.258
1046.56 0.626 -0.258
1046.6 0.626 -0.258
1046.64 0.626 -0.258
1046.68 0.626 -0.258
1046.72 0.626 -0.258
1046.76 0.626 -0.258
1046.8 0.626 -0.258
1046.84 0.626 -0.258
1046.88 0.626 -0.258
1046.92 0.626 -0.258
1046.96 0.626 -0.258
1047 0.626 -0.258
1047.04 0.626 -0.258
1047.08 0.626 -0.258
1047.12 0.626 -0.258
1047.16 0.626 -0.258
1047.2 0.626 -0.258
1047.24 0.626 -0.258
1047.28 0.626 -0.258
1047.32 0.626 -0.258
1047.36 0.626 -0.258
1047.4 0.626 -0.258
1047.44 0.626 -0.258
1047.48 0.626 -0.258
1047.52 0.626 -0.258
1047.56 0.626 -0.258
1047.6 0.626 -0.258
1047.64 0.626 -0.258
1047.68 0.626 -0.258
1047.72 0.626 -0.258
1047.76 0.626 -0.258
1047.8 0.626 -0.258
1047.84 0.626 -0.258
1047.88 0.626 -0.258
1047.92 0.626 -0.258
1047.96 0.626 -0.258
1048 0.626 -0.258
1048.04 0.626 -0.258
1048.08 0.626 -0.258
1048.12 0.626 -0.258
1048.16 0.626 -0.258
1048.2 0.626 -0.258
1048.24 0.626 -0.258
1048.28 0.626 -0.258
1048.32 0.626 -0.258
1048.36 0.626 -0.258
1048.4 0.626 -0.258
1048.44 0.626 -0.258
1048.48 0.626 -0.258
1048.52 0.626 -0.258
1048.56 0.626 -0.258
1048.6 0.626 -0.258
1048.64 0.626 -0.258
1048.68 0.626 -0.258
1048.72 0.626 -0.258
1048.76 0.626 -0.258
1048.8 0.626 -0.258
1048.84 0.626 -0.258
1048.88 0.626 -0.258
1048.92 0.626 -0.258
1048.96 0.626 -0.258
1049 0.626 -0.258
1049.04 0.626 -0.258
1049.08 0.626 -0.258
1049.12 0.626 -0.258
1049.16 0.626 -0.258
1049.2 0.626 -0.258
1049.24 0.626 -0.258
1049.28 0.626 -0.258
1049.32 0.626 -0.258
1049.36 0.626 -0.258
1049.4 0.626 -0.258
1049.44 0.626 -0.258
1049.48 0.626 -0.258
1049.52 0.626 -0.258
1049.56 0.626 -0.258
1049.6 0.626 -0.258
1049.64 0.626 -0.258
1049.68 0.626 -0.258
1049.72 0.626 -0.258
1049.76 0.626 -0.258
1049.8 0.626 -0.258
1049.84 0.626 -0.258
1049.88 0.626 -0.258
1049.92 0.626 -0.258
1049.96 0.626 -0.258
1050 0.626 -0.258
1050.04 0.626 -0.258
1050.08 0.626 -0.258
1050.12 0.626 -0.258
1050.16 0.626 -0.258
1050.2 0.626 -0.258
1050.24 0.626 -0.258
1050.28 0.626 -0.258
1050.32 0.626 -0.258
1050.36 0.626 -0.258
1050.4 0.626 -0.258
1050.44 0.626 -0.258
1050.48 0.626 -0.258
1050.52 0.626 -0.258
1050.56 0.626 -0.258
1050.6 0.626 -0.258
1050.64 0.626 -0.258
1050.68 0.626 -0.258
1050.72 0.626 -0.258
1050.76 0.626 -0.258
1050.8 0.626 -0.258
1050.84 0.626 -0.258
1050.88 0.626 -0.258
1050.92 0.626 -0.258
1050.96 0.626 -0.258
1051 0.626 -0.258
1051.04 0.626 -0.258
1051.08 0.626 -0.258
1051.12 0.626 -0.258
1051.16 0.626 -0.258
1051.2 0.626 -0.258
1051.24 0.626 -0.258
1051.28 0.626 -0.258
1051.32 0.626 -0.258
1051.36 0.626 -0.258
1051.4 0.626 -0.258
1051.44 0.626 -0.258
1051.48 0.626 -0.258
1051.52 0.626 -0.258
1051.56 0.626 -0.258
1051.6 0.626 -0.258
1051.64 0.626 -0.258
1051.68 0.626 -0.258
1051.72 0.626 -0.258
1051.76 0.626 -0.258
1051.8 0.626 -0.258
1051.84 0.626 -0.258
1051.88 0.626 -0.258
1051.92 0.626 -0.258
1051.96 0.626 -0.258
1052 0.626 -0.258
1052.04 0.626 -0.258
1052.08 0.626 -0.258
1052.12 0.626 -0.258
1052.16 0.626 -0.258
1052.2 0.626 -0.258
1052.24 0.626 -0.258
1052.28 0.626 -0.258
1052.32 0.626 -0.258
1052.36 0.626 -0.258
1052.4 0.626 -0.258
1052.44 0.626 -0.258
1052.48 0.626 -0.258
1052.52 0.626 -0.258
1052.56 0.626 -0.258
1052.6 0.626 -0.258
1052.64 0.626 -0.258
1052.68 0.626 -0.258
1052.72 0.626 -0.258
1052.76 0.626 -0.258
1052.8 0.626 -0.258
1052.84 0.626 -0.258
1052.88 0.626 -0.258
1052.92 0.626 -0.258
1052.96 0.626 -0.258
1053 0.626 -0.258
1053.04 0.626 -0.258
1053.08 0.626 -0.258
1053.12 0.626 -0.258
1053.16 0.626 -0.258
1053.2 0.626 -0.258
1053.24 0.626 -0.258
1053.28 0.626 -0.258
1053.32 0.626 -0.258
1053.36 0.626 -0.258
1053.4 0.626 -0.258
1053.44 0.626 -0.258
1053.48 0.626 -0.258
1053.52 0.626 -0.258
1053.56 0.626 -0.258
1053.6 0.626 -0.258
1053.64 0.626 -0.258
1053.68 0.626 -0.258
1053.72 0.626 -0.258
1053.76 0.626 -0.258
1053.8 0.626 -0.258
1053.84 0.626 -0.258
1053.88 0.626 -0.258
1053.92 0.626 -0.258
1053.96 0.626 -0.258
1054 0.626 -0.258
1054.04 0.626 -0.258
1054.08 0.626 -0.258
1054.12 0.626 -0.258
1054.16 0.626 -0.258
1054.2 0.626 -0.258
1054.24 0.626 -0.258
1054.28 0.626 -0.258
1054.32 0.626 -0.258
1054.36 0.626 -0.258
1054.4 0.626 -0.258
1054.44 0.626 -0.258
1054.48 0.626 -0.258
1054.52 0.626 -0.258
1054.56 0.626 -0.258
1054.6 0.626 -0.258
1054.64 0.626 -0.258
1054.68 0.626 -0.258
1054.72 0.626 -0.258
1054.76 0.626 -0.258
1054.8 0.626 -0.258
1054.84 0.626 -0.258
1054.88 0.626 -0.258
1054.92 0.626 -0.258
1054.96 0.626 -0.258
1055 0.626 -0.258
1055.04 0.626 -0.258
1055.08 0.626 -0.258
1055.12 0.626 -0.258
1055.16 0.626 -0.258
1055.2 0.626 -0.258
1055.24 0.626 -0.258
1055.28 0.626 -0.258
1055.32 0.626 -0.258
1055.36 0.626 -0.258
1055.4 0.626 -0.258
1055.44 0.626 -0.258
1055.48 0.626 -0.258
1055.52 0.626 -0.258
1055.56 0.626 -0.258
1055.6 0.626 -0.258
1055.64 0.626 -0.258
1055.68 0.626 -0.258
1055.72 0.626 -0.258
1055.76 0.626 -0.258
1055.8 0.626 -0.258
1055.84 0.626 -0.258
1055.88 0.626 -0.258
1055.92 0.626 -0.258
1055.96 0.626 -0.258
1056 0.626 -0.258
1056.04 0.626 -0.258
1056.08 0.626 -0.258
1056.12 0.626 -0.258
1056.16 0.626 -0.258
1056.2 0.626 -0.258
1056.24 0.626 -0.258
1056.28 0.626 -0.258
1056.32 0.626 -0.258
1056.36 0.626 -0.258
1056.4 0.626 -0.258
1056.44 0.626 -0.258
1056.48 0.626 -0.258
1056.52 0.626 -0.258
1056.56 0.626 -0.258
1056.6 0.626 -0.258
1056.64 0.626 -0.258
1056.68 0.626 -0.258
1056.72 0.626 -0.258
1056.76 0.626 -0.258
1056.8 0.626 -0.258
1056.84 0.626 -0.258
1056.88 0.626 -0.258
1056.92 0.626 -0.258
1056.96 0.626 -0.258
1057 0.626 -0.258
1057.04 0.626 -0.258
1057.08 0.626 -0.258
1057.12 0.626 -0.258
1057.16 0.626 -0.258
1057.2 0.626 -0.258
1057.24 0.626 -0.258
1057.28 0.626 -0.258
1057.32 0.626 -0.258
1057.36 0.626 -0.258
1057.4 0.626 -0.258
1057.44 0.626 -0.258
1057.48 0.626 -0.258
1057.52 0.626 -0.258
1057.56 0.626 -0.258
1057.6 0.626 -0.258
1057.64 0.626 -0.258
1057.68 0.626 -0.258
1057.72 0.626 -0.258
1057.76 0.626 -0.258
1057.8 0.626 -0.258
1057.84 0.626 -0.258
1057.88 0.626 -0.258
1057.92 0.626 -0.258
1057.96 0.626 -0.258
1058 0.626 -0.258
1058.04 0.626 -0.258
1058.08 0.626 -0.258
1058.12 0.626 -0.258
1058.16 0.626 -0.258
1058.2 0.626 -0.258
1058.24 0.626 -0.258
1058.28 0.626 -0.258
1058.32 0.626 -0.258
1058.36 0.626 -0.258
1058.4 0.626 -0.258
1058.44 0.626 -0.258
1058.48 0.626 -0.258
1058.52 0.626 -0.258
1058.56 0.626 -0.258
1058.6 0.626 -0.258
1058.64 0.626 -0.258
1058.68 0.626 -0.258
1058.72 0.626 -0.258
1058.76 0.626 -0.258
1058.8 0.626 -0.258
1058.84 0.626 -0.258
1058.88 0.626 -0.258
1058.92 0.626 -0.258
1058.96 0.626 -0.258
1059 0.626 -0.258
1059.04 0.626 -0.258
1059.08 0.626 -0.258
1059.12 0.626 -0.258
1059.16 0.626 -0.258
1059.2 0.626 -0.258
1059.24 0.626 -0.258
1059.28 0.626 -0.258
1059.32 0.626 -0.258
1059.36 0.626 -0.258
1059.4 0.626 -0.258
1059.44 0.626 -0.258
1059.48 0.626 -0.258
1059.52 0.626 -0.258
1059.56 0.626 -0.258
1059.6 0.626 -0.258
1059.64 0.626 -0.258
1059.68 0.626 -0.258
1059.72 0.626 -0.258
1059.76 0.626 -0.258
1059.8 0.626 -0.258
1059.84 0.626 -0.258
1059.88 0.626 -0.258
1059.92 0.626 -0.258
1059.96 0.626 -0.258
1060 0.626 -0.258
1060.04 0.626 -0.258
1060.08 0.626 -0.258
1060.12 0.626 -0.258
1060.16 0.626 -0.258
1060.2 0.626 -0.258
1060.24 0.626 -0.258
1060.28 0.626 -0.258
1060.32 0.626 -0.258
1060.36 0.626 -0.258
1060.4 0.626 -0.258
1060.44 0.626 -0.258
1060.48 0.626 -0.258
1060.52 0.626 -0.258
1060.56 0.626 -0.258
1060.6 0.626 -0.258
1060.64 0.626 -0.258
1060.68 0.626 -0.258
1060.72 0.626 -0.258
1060.76 0.626 -0.258
1060.8 0.626 -0.258
1060.84 0.626 -0.258
1060.88 0.626 -0.258
1060.92 0.626 -0.258
1060.96 0.626 -0.258
1061 0.626 -0.258
1061.04 0.626 -0.258
1061.08 0.626 -0.258
1061.12 0.626 -0.258
1061.16 0.626 -0.258
1061.2 0.626 -0.258
1061.24 0.626 -0.258
1061.28 0.626 -0.258
1061.32 0.626 -0.258
1061.36 0.626 -0.258
1061.4 0.626 -0.258
1061.44 0.626 -0.258
1061.48 0.626 -0.258
1061.52 0.626 -0.258
1061.56 0.626 -0.258
1061.6 0.626 -0.258
1061.64 0.626 -0.258
1061.68 0.626 -0.258
1061.72 0.626 -0.258
1061.76 0.626 -0.258
1061.8 0.626 -0.258
1061.84 0.626 -0.258
1061.88 0.626 -0.258
1061.92 0.626 -0.258
1061.96 0.626 -0.258
1062 0.626 -0.258
1062.04 0.626 -0.258
1062.08 0.626 -0.258
1062.12 0.626 -0.258
1062.16 0.626 -0.258
1062.2 0.626 -0.258
1062.24 0.626 -0.258
1062.28 0.626 -0.258
1062.32 0.626 -0.258
1062.36 0.626 -0.258
1062.4 0.626 -0.258
1062.44 0.626 -0.258
1062.48 0.626 -0.258
1062.52 0.626 -0.258
1062.56 0.626 -0.258
1062.6 0.626 -0.258
1062.64 0.626 -0.258
1062.68 0.626 -0.258
1062.72 0.626 -0.258
1062.76 0.626 -0.258
1062.8 0.626 -0.258
1062.84 0.626 -0.258
1062.88 0.628 -0.258
1062.92 0.631 -0.258
1062.96 0.636 -0.255
1063 0.642 -0.253
1063.04 0.642 -0.253
1063.08 0.646 -0.253
1063.12 0.647 -0.253
1063.16 0.647 -0.253
1063.2 0.647 -0.253
1063.24 0.647 -0.253
1063.28 0.647 -0.253
1063.32 0.647 -0.253
1063.36 0.647 -0.253
1063.4 0.647 -0.253
1063.44 0.647 -0.253
1063.48 0.647 -0.253
1063.52 0.647 -0.253
1063.56 0.647 -0.253
1063.6 0.647 -0.253
1063.64 0.647 -0.253
1063.68 0.647 -0.253
1063.72 0.647 -0.253
1063.76 0.647 -0.253
1063.8 0.647 -0.253
1063.84 0.647 -0.253
1063.88 0.647 -0.253
1063.92 0.647 -0.253
1063.96 0.647 -0.253
1064 0.647 -0.253
1064.04 0.647 -0.253
1064.08 0.647 -0.253
1064.12 0.647 -0.253
1064.16 0.647 -0.253
1064.2 0.647 -0.253
1064.24 0.647 -0.253
1064.28 0.647 -0.253
1064.32 0.647 -0.253
1064.36 0.647 -0.253
1064.4 0.647 -0.253
1064.44 0.647 -0.253
1064.48 0.647 -0.253
1064.52 0.647 -0.253
1064.56 0.647 -0.253
1064.6 0.647 -0.253
1064.64 0.647 -0.253
1064.68 0.647 -0.253
1064.72 0.647 -0.253
1064.76 0.647 -0.253
1064.8 0.647 -0.253
1064.84 0.647 -0.253
1064.88 0.647 -0.253
1064.92 0.647 -0.253
1064.96 0.647 -0.253
1065 0.647 -0.253
1065.04 0.647 -0.253
1065.08 0.647 -0.253
1065.12 0.647 -0.253
1065.16 0.647 -0.253
1065.2 0.647 -0.253
1065.24 0.647 -0.253
1065.28 0.647 -0.253
1065.32 0.647 -0.253
1065.36 0.647 -0.253
1065.4 0.647 -0.253
1065.44 0.647 -0.253
1065.48 0.647 -0.253
1065.52 0.647 -0.253
1065.56 0.647 -0.253
1065.6 0.647 -0.253
1065.64 0.643 -0.253
1065.68 0.642 -0.253
1065.72 0.639 -0.253
1065.76 0.637 -0.253
1065.8 0.637 -0.253
1065.84 0.637 -0.253
1065.88 0.635 -0.255
1065.92 0.631 -0.258
1065.96 0.631 -0.258
1066 0.631 -0.258
1066.04 0.631 -0.263
1066.08 0.631 -0.263
1066.12 0.631 -0.263
1066.16 0.631 -0.263
1066.2 0.631 -0.263
1066.24 0.631 -0.263
1066.28 0.631 -0.263
1066.32 0.631 -0.263
1066.36 0.631 -0.263
1066.4 0.631 -0.263
1066.44 0.631 -0.263
1066.48 0.631 -0.263
1066.52 0.631 -0.263
1066.56 0.621 -0.263
1066.6 0.621 -0.263
1066.64 0.621 -0.263
1066.68 0.621 -0.263
1066.72 0.621 -0.263
1066.76 0.621 -0.263
1066.8 0.621 -0.263
1066.84 0.621 -0.263
1066.88 0.621 -0.263
1066.92 0.621 -0.263
1066.96 0.621 -0.263
1067 0.621 -0.263
1067.04 0.621 -0.263
1067.08 0.621 -0.263
